sub_id	onset	duration	trial_type	response_time	task_type	update_cond	cate_c	cate_b	cate_o	response_type	response	trial_id	run_id	word_id	img_id	stim_c	stim_b	design_onset	grate_orientation
2	345.801	0.398	incorrect	0.398	grate	n/a	n/a	n/a	n/a	n/a	n/a	29	2	n/a	n/a	n/a	n/a	n/a	right
2	346.718	0.306	incorrect	0.306	grate	n/a	n/a	n/a	n/a	n/a	n/a	29	2	n/a	n/a	n/a	n/a	n/a	left
2	347.535	0.457	incorrect	0.457	grate	n/a	n/a	n/a	n/a	n/a	n/a	29	2	n/a	n/a	n/a	n/a	n/a	right
2	348.501	0.017	incorrect	0.017	grate	n/a	n/a	n/a	n/a	n/a	n/a	29	2	n/a	n/a	n/a	n/a	n/a	left
2	350.017	3.000	remember	0.315	retrieval	restudy	scene	face	object	target	scene	30	2	33	105	257	33	350.0	n/a
2	355.051	0.412	incorrect	0.412	grate	n/a	n/a	n/a	n/a	n/a	n/a	30	2	n/a	n/a	n/a	n/a	n/a	right
2	355.984	0.375	incorrect	0.375	grate	n/a	n/a	n/a	n/a	n/a	n/a	30	2	n/a	n/a	n/a	n/a	n/a	left
2	356.867	0.364	incorrect	0.364	grate	n/a	n/a	n/a	n/a	n/a	n/a	30	2	n/a	n/a	n/a	n/a	n/a	left
2	357.750	0.394	incorrect	0.394	grate	n/a	n/a	n/a	n/a	n/a	n/a	30	2	n/a	n/a	n/a	n/a	n/a	right
2	358.667	0.404	incorrect	0.404	grate	n/a	n/a	n/a	n/a	n/a	n/a	30	2	n/a	n/a	n/a	n/a	n/a	left
2	359.583	0.432	incorrect	0.432	grate	n/a	n/a	n/a	n/a	n/a	n/a	30	2	n/a	n/a	n/a	n/a	n/a	left
2	360.533	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	30	2	n/a	n/a	n/a	n/a	n/a	left
2	362.016	3.000	remember	0.339	retrieval	retprac	object	scene	face	target	object	31	2	132	84	184	236	362.0	n/a
2	367.050	0.494	incorrect	0.494	grate	n/a	n/a	n/a	n/a	n/a	n/a	31	2	n/a	n/a	n/a	n/a	n/a	right
2	368.066	0.301	incorrect	0.301	grate	n/a	n/a	n/a	n/a	n/a	n/a	31	2	n/a	n/a	n/a	n/a	n/a	right
2	368.883	0.309	incorrect	0.309	grate	n/a	n/a	n/a	n/a	n/a	n/a	31	2	n/a	n/a	n/a	n/a	n/a	left
2	369.699	0.419	correct	0.419	grate	n/a	n/a	n/a	n/a	n/a	n/a	31	2	n/a	n/a	n/a	n/a	n/a	right
2	370.633	0.438	correct	0.438	grate	n/a	n/a	n/a	n/a	n/a	n/a	31	2	n/a	n/a	n/a	n/a	n/a	right
2	371.582	0.321	incorrect	0.321	grate	n/a	n/a	n/a	n/a	n/a	n/a	31	2	n/a	n/a	n/a	n/a	n/a	right
2	372.416	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	31	2	n/a	n/a	n/a	n/a	n/a	left
2	374.015	3.000	remember	0.315	retrieval	restudy	object	face	scene	target	object	32	2	9	57	157	9	374.0	n/a
2	379.049	0.422	incorrect	0.422	grate	n/a	n/a	n/a	n/a	n/a	n/a	32	2	n/a	n/a	n/a	n/a	n/a	left
2	379.982	0.298	correct	0.298	grate	n/a	n/a	n/a	n/a	n/a	n/a	32	2	n/a	n/a	n/a	n/a	n/a	right
2	380.798	0.360	incorrect	0.360	grate	n/a	n/a	n/a	n/a	n/a	n/a	32	2	n/a	n/a	n/a	n/a	n/a	left
2	381.682	0.413	incorrect	0.413	grate	n/a	n/a	n/a	n/a	n/a	n/a	32	2	n/a	n/a	n/a	n/a	n/a	right
2	382.615	0.336	incorrect	0.336	grate	n/a	n/a	n/a	n/a	n/a	n/a	32	2	n/a	n/a	n/a	n/a	n/a	left
2	383.465	0.526	incorrect	0.526	grate	n/a	n/a	n/a	n/a	n/a	n/a	32	2	n/a	n/a	n/a	n/a	n/a	right
2	384.498	0.017	incorrect	0.017	grate	n/a	n/a	n/a	n/a	n/a	n/a	32	2	n/a	n/a	n/a	n/a	n/a	right
2	386.014	3.000	remember	0.277	retrieval	restudy	face	scene	object	target	face	33	2	107	35	83	211	386.0	n/a
2	391.048	0.407	incorrect	0.407	grate	n/a	n/a	n/a	n/a	n/a	n/a	33	2	n/a	n/a	n/a	n/a	n/a	left
2	391.964	0.459	incorrect	0.459	grate	n/a	n/a	n/a	n/a	n/a	n/a	33	2	n/a	n/a	n/a	n/a	n/a	right
2	392.931	0.387	incorrect	0.387	grate	n/a	n/a	n/a	n/a	n/a	n/a	33	2	n/a	n/a	n/a	n/a	n/a	right
2	393.830	0.400	incorrect	0.400	grate	n/a	n/a	n/a	n/a	n/a	n/a	33	2	n/a	n/a	n/a	n/a	n/a	left
2	394.747	0.419	incorrect	0.419	grate	n/a	n/a	n/a	n/a	n/a	n/a	33	2	n/a	n/a	n/a	n/a	n/a	left
2	395.680	0.366	incorrect	0.366	grate	n/a	n/a	n/a	n/a	n/a	n/a	33	2	n/a	n/a	n/a	n/a	n/a	right
2	396.564	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	33	2	n/a	n/a	n/a	n/a	n/a	left
2	398.013	3.000	forget	0.301	retrieval	retprac	face	object	scene	competitor	object	34	2	62	14	62	114	398.0	n/a
2	403.047	0.567	incorrect	0.567	grate	n/a	n/a	n/a	n/a	n/a	n/a	34	2	n/a	n/a	n/a	n/a	n/a	right
2	404.130	0.492	incorrect	0.492	grate	n/a	n/a	n/a	n/a	n/a	n/a	34	2	n/a	n/a	n/a	n/a	n/a	left
2	405.130	0.372	incorrect	0.372	grate	n/a	n/a	n/a	n/a	n/a	n/a	34	2	n/a	n/a	n/a	n/a	n/a	left
2	406.013	0.393	incorrect	0.393	grate	n/a	n/a	n/a	n/a	n/a	n/a	34	2	n/a	n/a	n/a	n/a	n/a	left
2	406.912	0.325	correct	0.325	grate	n/a	n/a	n/a	n/a	n/a	n/a	34	2	n/a	n/a	n/a	n/a	n/a	right
2	407.746	0.532	incorrect	0.532	grate	n/a	n/a	n/a	n/a	n/a	n/a	34	2	n/a	n/a	n/a	n/a	n/a	left
2	408.796	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	34	2	n/a	n/a	n/a	n/a	n/a	left
2	410.011	3.000	forget	0.246	retrieval	restudy	object	scene	face	other	face	35	2	135	87	187	239	410.0	n/a
2	415.045	0.568	incorrect	0.568	grate	n/a	n/a	n/a	n/a	n/a	n/a	35	2	n/a	n/a	n/a	n/a	n/a	left
2	416.128	0.349	incorrect	0.349	grate	n/a	n/a	n/a	n/a	n/a	n/a	35	2	n/a	n/a	n/a	n/a	n/a	right
2	416.995	0.346	incorrect	0.346	grate	n/a	n/a	n/a	n/a	n/a	n/a	35	2	n/a	n/a	n/a	n/a	n/a	right
2	417.862	0.320	incorrect	0.320	grate	n/a	n/a	n/a	n/a	n/a	n/a	35	2	n/a	n/a	n/a	n/a	n/a	right
2	418.695	0.295	incorrect	0.295	grate	n/a	n/a	n/a	n/a	n/a	n/a	35	2	n/a	n/a	n/a	n/a	n/a	right
2	419.511	0.278	correct	0.278	grate	n/a	n/a	n/a	n/a	n/a	n/a	35	2	n/a	n/a	n/a	n/a	n/a	left
2	420.312	0.200	incorrect	0.200	grate	n/a	n/a	n/a	n/a	n/a	n/a	35	2	n/a	n/a	n/a	n/a	n/a	right
2	422.010	3.000	remember	0.334	retrieval	retprac	scene	object	face	target	scene	36	2	88	136	288	140	422.0	n/a
2	427.044	0.401	incorrect	0.401	grate	n/a	n/a	n/a	n/a	n/a	n/a	36	2	n/a	n/a	n/a	n/a	n/a	left
2	427.961	0.284	correct	0.284	grate	n/a	n/a	n/a	n/a	n/a	n/a	36	2	n/a	n/a	n/a	n/a	n/a	right
2	428.761	0.445	incorrect	0.445	grate	n/a	n/a	n/a	n/a	n/a	n/a	36	2	n/a	n/a	n/a	n/a	n/a	left
2	429.727	0.646	incorrect	0.646	grate	n/a	n/a	n/a	n/a	n/a	n/a	36	2	n/a	n/a	n/a	n/a	n/a	left
2	430.894	0.431	incorrect	0.431	grate	n/a	n/a	n/a	n/a	n/a	n/a	36	2	n/a	n/a	n/a	n/a	n/a	right
2	431.844	0.410	incorrect	0.410	grate	n/a	n/a	n/a	n/a	n/a	n/a	36	2	n/a	n/a	n/a	n/a	n/a	right
2	432.777	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	36	2	n/a	n/a	n/a	n/a	n/a	right
2	434.009	3.000	forget	0.343	retrieval	restudy	scene	object	face	competitor	object	37	2	87	135	287	139	434.0	n/a
2	439.043	0.466	incorrect	0.466	grate	n/a	n/a	n/a	n/a	n/a	n/a	37	2	n/a	n/a	n/a	n/a	n/a	left
2	440.026	0.267	correct	0.267	grate	n/a	n/a	n/a	n/a	n/a	n/a	37	2	n/a	n/a	n/a	n/a	n/a	right
2	440.810	0.595	incorrect	0.595	grate	n/a	n/a	n/a	n/a	n/a	n/a	37	2	n/a	n/a	n/a	n/a	n/a	right
2	441.926	0.302	incorrect	0.302	grate	n/a	n/a	n/a	n/a	n/a	n/a	37	2	n/a	n/a	n/a	n/a	n/a	right
2	442.743	0.430	incorrect	0.430	grate	n/a	n/a	n/a	n/a	n/a	n/a	37	2	n/a	n/a	n/a	n/a	n/a	left
2	443.693	0.416	incorrect	0.416	grate	n/a	n/a	n/a	n/a	n/a	n/a	37	2	n/a	n/a	n/a	n/a	n/a	left
2	444.626	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	37	2	n/a	n/a	n/a	n/a	n/a	left
2	446.008	3.000	remember	0.256	retrieval	restudy	scene	face	object	target	scene	38	2	37	109	261	37	446.0	n/a
2	451.042	0.402	incorrect	0.402	grate	n/a	n/a	n/a	n/a	n/a	n/a	38	2	n/a	n/a	n/a	n/a	n/a	right
2	451.959	0.446	incorrect	0.446	grate	n/a	n/a	n/a	n/a	n/a	n/a	38	2	n/a	n/a	n/a	n/a	n/a	left
2	452.925	0.432	incorrect	0.432	grate	n/a	n/a	n/a	n/a	n/a	n/a	38	2	n/a	n/a	n/a	n/a	n/a	left
2	453.875	0.433	incorrect	0.433	grate	n/a	n/a	n/a	n/a	n/a	n/a	38	2	n/a	n/a	n/a	n/a	n/a	right
2	454.825	0.347	incorrect	0.347	grate	n/a	n/a	n/a	n/a	n/a	n/a	38	2	n/a	n/a	n/a	n/a	n/a	left
2	455.692	0.441	incorrect	0.441	grate	n/a	n/a	n/a	n/a	n/a	n/a	38	2	n/a	n/a	n/a	n/a	n/a	right
2	456.642	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	38	2	n/a	n/a	n/a	n/a	n/a	right
2	458.007	3.000	forget	0.697	retrieval	retprac	object	face	scene	competitor	face	39	2	12	60	160	12	458.0	n/a
2	463.041	0.443	incorrect	0.443	grate	n/a	n/a	n/a	n/a	n/a	n/a	39	2	n/a	n/a	n/a	n/a	n/a	left
2	464.008	0.428	incorrect	0.428	grate	n/a	n/a	n/a	n/a	n/a	n/a	39	2	n/a	n/a	n/a	n/a	n/a	right
2	464.958	0.350	incorrect	0.350	grate	n/a	n/a	n/a	n/a	n/a	n/a	39	2	n/a	n/a	n/a	n/a	n/a	right
2	465.824	0.428	incorrect	0.428	grate	n/a	n/a	n/a	n/a	n/a	n/a	39	2	n/a	n/a	n/a	n/a	n/a	left
2	466.774	0.358	incorrect	0.358	grate	n/a	n/a	n/a	n/a	n/a	n/a	39	2	n/a	n/a	n/a	n/a	n/a	left
2	467.641	0.299	incorrect	0.299	grate	n/a	n/a	n/a	n/a	n/a	n/a	39	2	n/a	n/a	n/a	n/a	n/a	left
2	468.457	0.050	incorrect	0.050	grate	n/a	n/a	n/a	n/a	n/a	n/a	39	2	n/a	n/a	n/a	n/a	n/a	right
2	470.006	3.000	remember	0.265	retrieval	retprac	face	object	scene	target	face	40	2	64	16	64	116	470.0	n/a
2	475.040	0.372	incorrect	0.372	grate	n/a	n/a	n/a	n/a	n/a	n/a	40	2	n/a	n/a	n/a	n/a	n/a	left
2	475.923	0.377	incorrect	0.377	grate	n/a	n/a	n/a	n/a	n/a	n/a	40	2	n/a	n/a	n/a	n/a	n/a	right
2	476.823	0.324	incorrect	0.324	grate	n/a	n/a	n/a	n/a	n/a	n/a	40	2	n/a	n/a	n/a	n/a	n/a	right
2	477.656	0.164	correct	0.164	grate	n/a	n/a	n/a	n/a	n/a	n/a	40	2	n/a	n/a	n/a	n/a	n/a	left
2	478.340	0.464	incorrect	0.464	grate	n/a	n/a	n/a	n/a	n/a	n/a	40	2	n/a	n/a	n/a	n/a	n/a	left
2	479.323	0.466	incorrect	0.466	grate	n/a	n/a	n/a	n/a	n/a	n/a	40	2	n/a	n/a	n/a	n/a	n/a	right
2	480.306	0.200	incorrect	0.200	grate	n/a	n/a	n/a	n/a	n/a	n/a	40	2	n/a	n/a	n/a	n/a	n/a	right
2	482.022	3.000	forget	0.337	retrieval	retprac	face	scene	object	competitor	scene	41	2	106	34	82	210	482.0	n/a
2	487.056	0.444	incorrect	0.444	grate	n/a	n/a	n/a	n/a	n/a	n/a	41	2	n/a	n/a	n/a	n/a	n/a	right
2	488.022	0.494	incorrect	0.494	grate	n/a	n/a	n/a	n/a	n/a	n/a	41	2	n/a	n/a	n/a	n/a	n/a	left
2	489.039	0.412	correct	0.412	grate	n/a	n/a	n/a	n/a	n/a	n/a	41	2	n/a	n/a	n/a	n/a	n/a	right
2	489.972	0.425	incorrect	0.425	grate	n/a	n/a	n/a	n/a	n/a	n/a	41	2	n/a	n/a	n/a	n/a	n/a	left
2	490.905	0.402	incorrect	0.402	grate	n/a	n/a	n/a	n/a	n/a	n/a	41	2	n/a	n/a	n/a	n/a	n/a	left
2	491.822	0.359	incorrect	0.359	grate	n/a	n/a	n/a	n/a	n/a	n/a	41	2	n/a	n/a	n/a	n/a	n/a	left
2	492.688	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	41	2	n/a	n/a	n/a	n/a	n/a	left
2	494.021	3.000	forget	0.250	retrieval	retprac	face	scene	object	other	object	42	2	108	36	84	212	494.0	n/a
2	499.055	0.588	incorrect	0.588	grate	n/a	n/a	n/a	n/a	n/a	n/a	42	2	n/a	n/a	n/a	n/a	n/a	right
2	500.154	0.313	correct	0.313	grate	n/a	n/a	n/a	n/a	n/a	n/a	42	2	n/a	n/a	n/a	n/a	n/a	left
2	500.987	0.496	incorrect	0.496	grate	n/a	n/a	n/a	n/a	n/a	n/a	42	2	n/a	n/a	n/a	n/a	n/a	left
2	502.004	0.335	incorrect	0.335	grate	n/a	n/a	n/a	n/a	n/a	n/a	42	2	n/a	n/a	n/a	n/a	n/a	left
2	502.854	0.365	incorrect	0.365	grate	n/a	n/a	n/a	n/a	n/a	n/a	42	2	n/a	n/a	n/a	n/a	n/a	left
2	503.737	0.306	incorrect	0.306	grate	n/a	n/a	n/a	n/a	n/a	n/a	42	2	n/a	n/a	n/a	n/a	n/a	left
2	504.554	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	42	2	n/a	n/a	n/a	n/a	n/a	right
2	506.020	3.000	forget	0.347	retrieval	retprac	scene	object	face	competitor	object	43	2	82	130	282	134	506.0	n/a
2	511.054	0.493	incorrect	0.493	grate	n/a	n/a	n/a	n/a	n/a	n/a	43	2	n/a	n/a	n/a	n/a	n/a	right
2	512.070	0.436	incorrect	0.436	grate	n/a	n/a	n/a	n/a	n/a	n/a	43	2	n/a	n/a	n/a	n/a	n/a	left
2	513.020	0.472	incorrect	0.472	grate	n/a	n/a	n/a	n/a	n/a	n/a	43	2	n/a	n/a	n/a	n/a	n/a	right
2	514.003	0.432	incorrect	0.432	grate	n/a	n/a	n/a	n/a	n/a	n/a	43	2	n/a	n/a	n/a	n/a	n/a	right
2	514.953	0.458	incorrect	0.458	grate	n/a	n/a	n/a	n/a	n/a	n/a	43	2	n/a	n/a	n/a	n/a	n/a	left
2	515.920	0.563	incorrect	0.563	grate	n/a	n/a	n/a	n/a	n/a	n/a	43	2	n/a	n/a	n/a	n/a	n/a	right
2	517.003	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	43	2	n/a	n/a	n/a	n/a	n/a	right
2	518.019	3.000	remember	0.620	retrieval	restudy	scene	object	face	target	scene	44	2	83	131	283	135	518.0	n/a
2	523.052	0.654	incorrect	0.654	grate	n/a	n/a	n/a	n/a	n/a	n/a	44	2	n/a	n/a	n/a	n/a	n/a	right
2	524.219	0.471	incorrect	0.471	grate	n/a	n/a	n/a	n/a	n/a	n/a	44	2	n/a	n/a	n/a	n/a	n/a	left
2	525.202	0.368	incorrect	0.368	grate	n/a	n/a	n/a	n/a	n/a	n/a	44	2	n/a	n/a	n/a	n/a	n/a	left
2	526.085	0.333	incorrect	0.333	grate	n/a	n/a	n/a	n/a	n/a	n/a	44	2	n/a	n/a	n/a	n/a	n/a	left
2	526.935	0.395	incorrect	0.395	grate	n/a	n/a	n/a	n/a	n/a	n/a	44	2	n/a	n/a	n/a	n/a	n/a	left
2	527.852	0.358	correct	0.358	grate	n/a	n/a	n/a	n/a	n/a	n/a	44	2	n/a	n/a	n/a	n/a	n/a	right
2	528.718	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	44	2	n/a	n/a	n/a	n/a	n/a	left
2	530.017	3.000	forget	0.252	retrieval	restudy	face	object	scene	other	scene	45	2	57	9	57	109	530.0	n/a
2	535.051	0.534	incorrect	0.534	grate	n/a	n/a	n/a	n/a	n/a	n/a	45	2	n/a	n/a	n/a	n/a	n/a	left
2	536.101	0.301	correct	0.301	grate	n/a	n/a	n/a	n/a	n/a	n/a	45	2	n/a	n/a	n/a	n/a	n/a	right
2	536.918	0.436	incorrect	0.436	grate	n/a	n/a	n/a	n/a	n/a	n/a	45	2	n/a	n/a	n/a	n/a	n/a	left
2	537.868	0.374	incorrect	0.374	grate	n/a	n/a	n/a	n/a	n/a	n/a	45	2	n/a	n/a	n/a	n/a	n/a	right
2	538.751	0.507	incorrect	0.507	grate	n/a	n/a	n/a	n/a	n/a	n/a	45	2	n/a	n/a	n/a	n/a	n/a	left
2	539.767	0.426	incorrect	0.426	grate	n/a	n/a	n/a	n/a	n/a	n/a	45	2	n/a	n/a	n/a	n/a	n/a	right
2	540.700	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	45	2	n/a	n/a	n/a	n/a	n/a	right
2	542.016	3.000	remember	0.341	retrieval	restudy	face	scene	object	target	face	46	2	109	37	85	213	542.0	n/a
2	547.050	0.543	incorrect	0.543	grate	n/a	n/a	n/a	n/a	n/a	n/a	46	2	n/a	n/a	n/a	n/a	n/a	right
2	548.117	0.397	incorrect	0.397	grate	n/a	n/a	n/a	n/a	n/a	n/a	46	2	n/a	n/a	n/a	n/a	n/a	right
2	549.033	0.296	incorrect	0.296	grate	n/a	n/a	n/a	n/a	n/a	n/a	46	2	n/a	n/a	n/a	n/a	n/a	right
2	549.850	0.328	correct	0.328	grate	n/a	n/a	n/a	n/a	n/a	n/a	46	2	n/a	n/a	n/a	n/a	n/a	left
2	550.700	0.286	incorrect	0.286	grate	n/a	n/a	n/a	n/a	n/a	n/a	46	2	n/a	n/a	n/a	n/a	n/a	left
2	551.500	0.270	incorrect	0.270	grate	n/a	n/a	n/a	n/a	n/a	n/a	46	2	n/a	n/a	n/a	n/a	n/a	left
2	552.283	0.233	incorrect	0.233	grate	n/a	n/a	n/a	n/a	n/a	n/a	46	2	n/a	n/a	n/a	n/a	n/a	left
2	554.015	3.000	remember	0.286	retrieval	retprac	object	face	scene	target	object	47	2	14	62	162	14	554.0	n/a
2	559.049	0.432	incorrect	0.432	grate	n/a	n/a	n/a	n/a	n/a	n/a	47	2	n/a	n/a	n/a	n/a	n/a	left
2	559.999	0.306	incorrect	0.306	grate	n/a	n/a	n/a	n/a	n/a	n/a	47	2	n/a	n/a	n/a	n/a	n/a	left
2	560.816	0.338	incorrect	0.338	grate	n/a	n/a	n/a	n/a	n/a	n/a	47	2	n/a	n/a	n/a	n/a	n/a	left
2	561.665	0.312	incorrect	0.312	grate	n/a	n/a	n/a	n/a	n/a	n/a	47	2	n/a	n/a	n/a	n/a	n/a	left
2	562.499	0.343	incorrect	0.343	grate	n/a	n/a	n/a	n/a	n/a	n/a	47	2	n/a	n/a	n/a	n/a	n/a	left
2	563.349	0.437	incorrect	0.437	grate	n/a	n/a	n/a	n/a	n/a	n/a	47	2	n/a	n/a	n/a	n/a	n/a	right
2	564.299	0.217	incorrect	0.217	grate	n/a	n/a	n/a	n/a	n/a	n/a	47	2	n/a	n/a	n/a	n/a	n/a	right
2	566.014	3.000	forget	0.238	retrieval	restudy	face	scene	object	competitor	scene	48	2	105	33	81	209	566.0	n/a
2	571.048	0.505	incorrect	0.505	grate	n/a	n/a	n/a	n/a	n/a	n/a	48	2	n/a	n/a	n/a	n/a	n/a	left
2	572.065	0.296	incorrect	0.296	grate	n/a	n/a	n/a	n/a	n/a	n/a	48	2	n/a	n/a	n/a	n/a	n/a	left
2	572.881	0.256	incorrect	0.256	grate	n/a	n/a	n/a	n/a	n/a	n/a	48	2	n/a	n/a	n/a	n/a	n/a	left
2	573.648	0.233	incorrect	0.233	grate	n/a	n/a	n/a	n/a	n/a	n/a	48	2	n/a	n/a	n/a	n/a	n/a	left
2	574.398	0.260	correct	0.260	grate	n/a	n/a	n/a	n/a	n/a	n/a	48	2	n/a	n/a	n/a	n/a	n/a	right
2	575.181	0.357	incorrect	0.357	grate	n/a	n/a	n/a	n/a	n/a	n/a	48	2	n/a	n/a	n/a	n/a	n/a	right
2	576.048	0.265	incorrect	0.265	grate	n/a	n/a	n/a	n/a	n/a	n/a	48	2	n/a	n/a	n/a	n/a	n/a	right
2	576.831	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	48	2	n/a	n/a	n/a	n/a	n/a	left
2	2.019	3.000	forget	0.307	retrieval	restudy	object	face	scene	competitor	face	1	3	19	67	167	19	2.0	n/a
2	7.054	1.453	correct	1.453	grate	n/a	n/a	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	right
2	9.020	0.343	correct	0.343	grate	n/a	n/a	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	right
2	9.886	0.341	correct	0.341	grate	n/a	n/a	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	right
2	10.736	1.027	incorrect	1.027	grate	n/a	n/a	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	left
2	12.286	0.233	incorrect	0.233	grate	n/a	n/a	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	right
2	14.018	3.000	forget	0.252	retrieval	retprac	scene	object	face	competitor	object	2	3	92	140	292	144	14.0	n/a
2	19.053	0.407	incorrect	0.407	grate	n/a	n/a	n/a	n/a	n/a	n/a	2	3	n/a	n/a	n/a	n/a	n/a	left
2	19.969	0.354	incorrect	0.354	grate	n/a	n/a	n/a	n/a	n/a	n/a	2	3	n/a	n/a	n/a	n/a	n/a	right
2	20.835	0.408	incorrect	0.408	grate	n/a	n/a	n/a	n/a	n/a	n/a	2	3	n/a	n/a	n/a	n/a	n/a	left
2	21.752	0.364	incorrect	0.364	grate	n/a	n/a	n/a	n/a	n/a	n/a	2	3	n/a	n/a	n/a	n/a	n/a	left
2	22.635	0.367	incorrect	0.367	grate	n/a	n/a	n/a	n/a	n/a	n/a	2	3	n/a	n/a	n/a	n/a	n/a	right
2	23.518	0.444	incorrect	0.444	grate	n/a	n/a	n/a	n/a	n/a	n/a	2	3	n/a	n/a	n/a	n/a	n/a	right
2	24.485	0.033	incorrect	0.033	grate	n/a	n/a	n/a	n/a	n/a	n/a	2	3	n/a	n/a	n/a	n/a	n/a	left
2	26.017	3.000	remember	0.285	retrieval	retprac	scene	face	object	target	scene	3	3	48	120	272	48	26.0	n/a
2	31.052	0.335	correct	0.335	grate	n/a	n/a	n/a	n/a	n/a	n/a	3	3	n/a	n/a	n/a	n/a	n/a	right
2	31.901	0.510	incorrect	0.510	grate	n/a	n/a	n/a	n/a	n/a	n/a	3	3	n/a	n/a	n/a	n/a	n/a	right
2	32.934	0.308	incorrect	0.308	grate	n/a	n/a	n/a	n/a	n/a	n/a	3	3	n/a	n/a	n/a	n/a	n/a	right
2	33.751	0.315	correct	0.315	grate	n/a	n/a	n/a	n/a	n/a	n/a	3	3	n/a	n/a	n/a	n/a	n/a	left
2	34.584	0.290	correct	0.290	grate	n/a	n/a	n/a	n/a	n/a	n/a	3	3	n/a	n/a	n/a	n/a	n/a	right
2	35.384	0.402	correct	0.402	grate	n/a	n/a	n/a	n/a	n/a	n/a	3	3	n/a	n/a	n/a	n/a	n/a	left
2	36.301	0.217	incorrect	0.217	grate	n/a	n/a	n/a	n/a	n/a	n/a	3	3	n/a	n/a	n/a	n/a	n/a	right
2	38.016	3.000	remember	0.302	retrieval	retprac	object	scene	face	target	object	4	3	144	96	196	248	38.0	n/a
2	43.050	0.568	incorrect	0.568	grate	n/a	n/a	n/a	n/a	n/a	n/a	4	3	n/a	n/a	n/a	n/a	n/a	right
2	44.133	0.293	incorrect	0.293	grate	n/a	n/a	n/a	n/a	n/a	n/a	4	3	n/a	n/a	n/a	n/a	n/a	right
2	44.933	0.285	incorrect	0.285	grate	n/a	n/a	n/a	n/a	n/a	n/a	4	3	n/a	n/a	n/a	n/a	n/a	right
2	45.733	0.301	incorrect	0.301	grate	n/a	n/a	n/a	n/a	n/a	n/a	4	3	n/a	n/a	n/a	n/a	n/a	right
2	46.550	0.406	incorrect	0.406	grate	n/a	n/a	n/a	n/a	n/a	n/a	4	3	n/a	n/a	n/a	n/a	n/a	left
2	47.466	0.248	correct	0.248	grate	n/a	n/a	n/a	n/a	n/a	n/a	4	3	n/a	n/a	n/a	n/a	n/a	right
2	48.233	0.283	incorrect	0.283	grate	n/a	n/a	n/a	n/a	n/a	n/a	4	3	n/a	n/a	n/a	n/a	n/a	left
2	50.015	3.000	forget	0.327	retrieval	retprac	object	face	scene	other	scene	5	3	20	68	168	20	50.0	n/a
2	55.049	0.649	incorrect	0.649	grate	n/a	n/a	n/a	n/a	n/a	n/a	5	3	n/a	n/a	n/a	n/a	n/a	left
2	56.216	0.474	incorrect	0.474	grate	n/a	n/a	n/a	n/a	n/a	n/a	5	3	n/a	n/a	n/a	n/a	n/a	right
2	57.199	0.539	incorrect	0.539	grate	n/a	n/a	n/a	n/a	n/a	n/a	5	3	n/a	n/a	n/a	n/a	n/a	left
2	58.249	0.401	incorrect	0.401	grate	n/a	n/a	n/a	n/a	n/a	n/a	5	3	n/a	n/a	n/a	n/a	n/a	left
2	59.165	0.348	incorrect	0.348	grate	n/a	n/a	n/a	n/a	n/a	n/a	5	3	n/a	n/a	n/a	n/a	n/a	left
2	60.032	0.338	correct	0.338	grate	n/a	n/a	n/a	n/a	n/a	n/a	5	3	n/a	n/a	n/a	n/a	n/a	right
2	60.882	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	5	3	n/a	n/a	n/a	n/a	n/a	left
2	62.014	3.000	forget	0.255	retrieval	restudy	scene	face	object	competitor	face	6	3	41	113	265	41	62.0	n/a
2	67.048	0.458	incorrect	0.458	grate	n/a	n/a	n/a	n/a	n/a	n/a	6	3	n/a	n/a	n/a	n/a	n/a	left
2	68.015	0.507	incorrect	0.507	grate	n/a	n/a	n/a	n/a	n/a	n/a	6	3	n/a	n/a	n/a	n/a	n/a	right
