sub_id	onset	duration	trial_type	response_time	task_type	update_cond	cate_c	cate_b	cate_o	response_type	response	trial_id	run_id	word_id	img_id	stim_c	stim_b	design_onset	grate_orientation
16	576.069	0.450	incorrect	0.450	grate	n/a	n/a	n/a	n/a	n/a	n/a	48	2	n/a	n/a	n/a	n/a	n/a	left
16	2.008	3.000	forget	0.351	retrieval	restudy	face	scene	object	competitor	scene	1	3	113	41	89	217	2.0	n/a
16	7.042	0.937	correct	0.937	grate	n/a	n/a	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	right
16	8.491	0.416	correct	0.416	grate	n/a	n/a	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	right
16	9.425	0.706	correct	0.706	grate	n/a	n/a	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	left
16	10.641	0.674	correct	0.674	grate	n/a	n/a	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	left
16	11.825	0.634	correct	0.634	grate	n/a	n/a	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	right
16	12.975	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	right
16	14.007	3.000	no response	n/a	retrieval	retprac	scene	object	face	no response	no response	2	3	96	144	296	148	14.0	n/a
16	19.041	0.618	correct	0.618	grate	n/a	n/a	n/a	n/a	n/a	n/a	2	3	n/a	n/a	n/a	n/a	n/a	left
16	20.174	0.613	correct	0.613	grate	n/a	n/a	n/a	n/a	n/a	n/a	2	3	n/a	n/a	n/a	n/a	n/a	left
16	21.307	0.473	correct	0.473	grate	n/a	n/a	n/a	n/a	n/a	n/a	2	3	n/a	n/a	n/a	n/a	n/a	right
16	22.290	0.497	correct	0.497	grate	n/a	n/a	n/a	n/a	n/a	n/a	2	3	n/a	n/a	n/a	n/a	n/a	right
16	23.307	0.440	correct	0.440	grate	n/a	n/a	n/a	n/a	n/a	n/a	2	3	n/a	n/a	n/a	n/a	n/a	right
16	24.257	0.250	incorrect	0.250	grate	n/a	n/a	n/a	n/a	n/a	n/a	2	3	n/a	n/a	n/a	n/a	n/a	right
16	26.022	3.000	don't know	0.288	retrieval	retprac	face	object	scene	don't know	don't know	3	3	66	18	66	118	26.0	n/a
16	31.056	1.330	correct	1.330	grate	n/a	n/a	n/a	n/a	n/a	n/a	3	3	n/a	n/a	n/a	n/a	n/a	left
16	32.906	0.424	correct	0.424	grate	n/a	n/a	n/a	n/a	n/a	n/a	3	3	n/a	n/a	n/a	n/a	n/a	right
16	33.839	0.475	correct	0.475	grate	n/a	n/a	n/a	n/a	n/a	n/a	3	3	n/a	n/a	n/a	n/a	n/a	left
16	34.822	0.468	correct	0.468	grate	n/a	n/a	n/a	n/a	n/a	n/a	3	3	n/a	n/a	n/a	n/a	n/a	left
16	35.806	0.460	correct	0.460	grate	n/a	n/a	n/a	n/a	n/a	n/a	3	3	n/a	n/a	n/a	n/a	n/a	right
16	36.789	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	3	3	n/a	n/a	n/a	n/a	n/a	right
16	38.021	3.000	forget	0.569	retrieval	retprac	scene	object	face	other	face	4	3	92	140	292	144	38.0	n/a
16	43.055	1.395	correct	1.395	grate	n/a	n/a	n/a	n/a	n/a	n/a	4	3	n/a	n/a	n/a	n/a	n/a	left
16	44.971	0.424	correct	0.424	grate	n/a	n/a	n/a	n/a	n/a	n/a	4	3	n/a	n/a	n/a	n/a	n/a	right
16	45.905	0.489	correct	0.489	grate	n/a	n/a	n/a	n/a	n/a	n/a	4	3	n/a	n/a	n/a	n/a	n/a	left
16	46.921	0.553	correct	0.553	grate	n/a	n/a	n/a	n/a	n/a	n/a	4	3	n/a	n/a	n/a	n/a	n/a	left
16	47.988	0.439	correct	0.439	grate	n/a	n/a	n/a	n/a	n/a	n/a	4	3	n/a	n/a	n/a	n/a	n/a	right
16	48.938	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	4	3	n/a	n/a	n/a	n/a	n/a	left
16	50.020	3.000	forget	0.962	retrieval	retprac	face	scene	object	competitor	scene	5	3	116	44	92	220	50.0	n/a
16	55.054	0.772	correct	0.772	grate	n/a	n/a	n/a	n/a	n/a	n/a	5	3	n/a	n/a	n/a	n/a	n/a	right
16	56.337	0.464	correct	0.464	grate	n/a	n/a	n/a	n/a	n/a	n/a	5	3	n/a	n/a	n/a	n/a	n/a	right
16	57.320	0.457	correct	0.457	grate	n/a	n/a	n/a	n/a	n/a	n/a	5	3	n/a	n/a	n/a	n/a	n/a	left
16	58.287	0.699	correct	0.699	grate	n/a	n/a	n/a	n/a	n/a	n/a	5	3	n/a	n/a	n/a	n/a	n/a	left
16	59.503	0.554	correct	0.554	grate	n/a	n/a	n/a	n/a	n/a	n/a	5	3	n/a	n/a	n/a	n/a	n/a	left
16	60.570	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	5	3	n/a	n/a	n/a	n/a	n/a	right
16	62.018	3.000	don't know	0.418	retrieval	restudy	face	object	scene	don't know	don't know	6	3	65	17	65	117	62.0	n/a
16	67.052	0.396	correct	0.396	grate	n/a	n/a	n/a	n/a	n/a	n/a	6	3	n/a	n/a	n/a	n/a	n/a	right
16	67.969	0.473	correct	0.473	grate	n/a	n/a	n/a	n/a	n/a	n/a	6	3	n/a	n/a	n/a	n/a	n/a	left
16	68.952	0.520	correct	0.520	grate	n/a	n/a	n/a	n/a	n/a	n/a	6	3	n/a	n/a	n/a	n/a	n/a	right
16	69.985	0.447	correct	0.447	grate	n/a	n/a	n/a	n/a	n/a	n/a	6	3	n/a	n/a	n/a	n/a	n/a	left
16	70.952	0.530	correct	0.530	grate	n/a	n/a	n/a	n/a	n/a	n/a	6	3	n/a	n/a	n/a	n/a	n/a	left
16	72.002	0.517	incorrect	0.517	grate	n/a	n/a	n/a	n/a	n/a	n/a	6	3	n/a	n/a	n/a	n/a	n/a	right
16	74.017	3.000	forget	0.371	retrieval	retprac	face	scene	object	competitor	scene	7	3	114	42	90	218	74.0	n/a
16	79.051	0.573	correct	0.573	grate	n/a	n/a	n/a	n/a	n/a	n/a	7	3	n/a	n/a	n/a	n/a	n/a	right
16	80.134	0.659	correct	0.659	grate	n/a	n/a	n/a	n/a	n/a	n/a	7	3	n/a	n/a	n/a	n/a	n/a	right
16	81.301	0.596	correct	0.596	grate	n/a	n/a	n/a	n/a	n/a	n/a	7	3	n/a	n/a	n/a	n/a	n/a	right
16	82.417	0.536	correct	0.536	grate	n/a	n/a	n/a	n/a	n/a	n/a	7	3	n/a	n/a	n/a	n/a	n/a	right
16	83.467	0.789	correct	0.789	grate	n/a	n/a	n/a	n/a	n/a	n/a	7	3	n/a	n/a	n/a	n/a	n/a	right
16	84.767	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	7	3	n/a	n/a	n/a	n/a	n/a	right
16	86.016	3.000	don't know	0.412	retrieval	retprac	scene	object	face	don't know	don't know	8	3	94	142	294	146	86.0	n/a
16	91.050	0.414	correct	0.414	grate	n/a	n/a	n/a	n/a	n/a	n/a	8	3	n/a	n/a	n/a	n/a	n/a	right
16	91.983	0.704	correct	0.704	grate	n/a	n/a	n/a	n/a	n/a	n/a	8	3	n/a	n/a	n/a	n/a	n/a	right
16	93.200	0.560	correct	0.560	grate	n/a	n/a	n/a	n/a	n/a	n/a	8	3	n/a	n/a	n/a	n/a	n/a	right
16	94.283	0.669	correct	0.669	grate	n/a	n/a	n/a	n/a	n/a	n/a	8	3	n/a	n/a	n/a	n/a	n/a	right
16	95.466	0.702	correct	0.702	grate	n/a	n/a	n/a	n/a	n/a	n/a	8	3	n/a	n/a	n/a	n/a	n/a	right
16	96.683	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	8	3	n/a	n/a	n/a	n/a	n/a	left
16	98.015	3.000	remember	0.244	retrieval	retprac	face	object	scene	target	face	9	3	68	20	68	120	98.0	n/a
16	103.049	0.495	correct	0.495	grate	n/a	n/a	n/a	n/a	n/a	n/a	9	3	n/a	n/a	n/a	n/a	n/a	right
16	104.065	0.454	correct	0.454	grate	n/a	n/a	n/a	n/a	n/a	n/a	9	3	n/a	n/a	n/a	n/a	n/a	right
16	105.032	0.440	correct	0.440	grate	n/a	n/a	n/a	n/a	n/a	n/a	9	3	n/a	n/a	n/a	n/a	n/a	right
16	105.982	0.546	correct	0.546	grate	n/a	n/a	n/a	n/a	n/a	n/a	9	3	n/a	n/a	n/a	n/a	n/a	right
16	107.048	0.631	correct	0.631	grate	n/a	n/a	n/a	n/a	n/a	n/a	9	3	n/a	n/a	n/a	n/a	n/a	left
16	108.198	0.317	incorrect	0.317	grate	n/a	n/a	n/a	n/a	n/a	n/a	9	3	n/a	n/a	n/a	n/a	n/a	right
16	110.014	3.000	don't know	0.605	retrieval	restudy	object	scene	face	don't know	don't know	10	3	139	91	191	243	110.0	n/a
16	115.048	0.559	correct	0.559	grate	n/a	n/a	n/a	n/a	n/a	n/a	10	3	n/a	n/a	n/a	n/a	n/a	left
16	116.131	1.238	correct	1.238	grate	n/a	n/a	n/a	n/a	n/a	n/a	10	3	n/a	n/a	n/a	n/a	n/a	left
16	117.881	0.526	correct	0.526	grate	n/a	n/a	n/a	n/a	n/a	n/a	10	3	n/a	n/a	n/a	n/a	n/a	right
16	118.913	0.501	correct	0.501	grate	n/a	n/a	n/a	n/a	n/a	n/a	10	3	n/a	n/a	n/a	n/a	n/a	left
16	119.930	0.396	correct	0.396	grate	n/a	n/a	n/a	n/a	n/a	n/a	10	3	n/a	n/a	n/a	n/a	n/a	right
16	120.847	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	10	3	n/a	n/a	n/a	n/a	n/a	right
16	122.012	3.000	don't know	0.598	retrieval	restudy	scene	face	object	don't know	don't know	11	3	47	119	271	47	122.0	n/a
16	127.046	0.600	correct	0.600	grate	n/a	n/a	n/a	n/a	n/a	n/a	11	3	n/a	n/a	n/a	n/a	n/a	left
16	128.163	0.563	correct	0.563	grate	n/a	n/a	n/a	n/a	n/a	n/a	11	3	n/a	n/a	n/a	n/a	n/a	left
16	129.246	0.528	correct	0.528	grate	n/a	n/a	n/a	n/a	n/a	n/a	11	3	n/a	n/a	n/a	n/a	n/a	right
16	130.296	0.486	correct	0.486	grate	n/a	n/a	n/a	n/a	n/a	n/a	11	3	n/a	n/a	n/a	n/a	n/a	left
16	131.296	0.726	correct	0.726	grate	n/a	n/a	n/a	n/a	n/a	n/a	11	3	n/a	n/a	n/a	n/a	n/a	left
16	132.546	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	11	3	n/a	n/a	n/a	n/a	n/a	right
16	134.011	3.000	forget	0.614	retrieval	restudy	object	scene	face	competitor	scene	12	3	143	95	195	247	134.0	n/a
16	139.045	0.464	correct	0.464	grate	n/a	n/a	n/a	n/a	n/a	n/a	12	3	n/a	n/a	n/a	n/a	n/a	right
16	140.028	0.514	correct	0.514	grate	n/a	n/a	n/a	n/a	n/a	n/a	12	3	n/a	n/a	n/a	n/a	n/a	right
16	141.061	0.448	correct	0.448	grate	n/a	n/a	n/a	n/a	n/a	n/a	12	3	n/a	n/a	n/a	n/a	n/a	right
16	142.028	0.442	correct	0.442	grate	n/a	n/a	n/a	n/a	n/a	n/a	12	3	n/a	n/a	n/a	n/a	n/a	left
16	142.978	0.380	correct	0.380	grate	n/a	n/a	n/a	n/a	n/a	n/a	12	3	n/a	n/a	n/a	n/a	n/a	right
16	143.878	0.633	incorrect	0.633	grate	n/a	n/a	n/a	n/a	n/a	n/a	12	3	n/a	n/a	n/a	n/a	n/a	right
16	146.010	3.000	forget	0.679	retrieval	restudy	scene	face	object	competitor	face	13	3	43	115	267	43	146.0	n/a
16	151.044	0.570	correct	0.570	grate	n/a	n/a	n/a	n/a	n/a	n/a	13	3	n/a	n/a	n/a	n/a	n/a	left
16	152.127	0.527	correct	0.527	grate	n/a	n/a	n/a	n/a	n/a	n/a	13	3	n/a	n/a	n/a	n/a	n/a	left
16	153.177	0.476	correct	0.476	grate	n/a	n/a	n/a	n/a	n/a	n/a	13	3	n/a	n/a	n/a	n/a	n/a	right
16	154.177	0.476	correct	0.476	grate	n/a	n/a	n/a	n/a	n/a	n/a	13	3	n/a	n/a	n/a	n/a	n/a	left
16	155.176	0.637	correct	0.637	grate	n/a	n/a	n/a	n/a	n/a	n/a	13	3	n/a	n/a	n/a	n/a	n/a	left
16	156.327	0.183	incorrect	0.183	grate	n/a	n/a	n/a	n/a	n/a	n/a	13	3	n/a	n/a	n/a	n/a	n/a	left
16	158.009	3.000	forget	0.464	retrieval	restudy	face	scene	object	competitor	scene	14	3	119	47	95	223	158.0	n/a
16	163.043	0.674	correct	0.674	grate	n/a	n/a	n/a	n/a	n/a	n/a	14	3	n/a	n/a	n/a	n/a	n/a	left
16	164.226	0.459	correct	0.459	grate	n/a	n/a	n/a	n/a	n/a	n/a	14	3	n/a	n/a	n/a	n/a	n/a	right
16	165.192	0.412	correct	0.412	grate	n/a	n/a	n/a	n/a	n/a	n/a	14	3	n/a	n/a	n/a	n/a	n/a	left
16	166.126	0.495	correct	0.495	grate	n/a	n/a	n/a	n/a	n/a	n/a	14	3	n/a	n/a	n/a	n/a	n/a	left
16	167.142	0.375	correct	0.375	grate	n/a	n/a	n/a	n/a	n/a	n/a	14	3	n/a	n/a	n/a	n/a	n/a	right
16	168.025	0.483	incorrect	0.483	grate	n/a	n/a	n/a	n/a	n/a	n/a	14	3	n/a	n/a	n/a	n/a	n/a	left
16	170.008	3.000	forget	0.361	retrieval	restudy	scene	face	object	competitor	face	15	3	41	113	265	41	170.0	n/a
16	175.042	0.443	correct	0.443	grate	n/a	n/a	n/a	n/a	n/a	n/a	15	3	n/a	n/a	n/a	n/a	n/a	right
16	176.008	0.460	correct	0.460	grate	n/a	n/a	n/a	n/a	n/a	n/a	15	3	n/a	n/a	n/a	n/a	n/a	right
16	176.991	0.445	correct	0.445	grate	n/a	n/a	n/a	n/a	n/a	n/a	15	3	n/a	n/a	n/a	n/a	n/a	left
16	177.958	0.431	correct	0.431	grate	n/a	n/a	n/a	n/a	n/a	n/a	15	3	n/a	n/a	n/a	n/a	n/a	left
16	178.908	0.465	correct	0.465	grate	n/a	n/a	n/a	n/a	n/a	n/a	15	3	n/a	n/a	n/a	n/a	n/a	left
16	179.891	0.601	correct	0.601	grate	n/a	n/a	n/a	n/a	n/a	n/a	15	3	n/a	n/a	n/a	n/a	n/a	right
16	181.007	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	15	3	n/a	n/a	n/a	n/a	n/a	left
16	182.006	3.000	don't know	0.681	retrieval	retprac	object	scene	face	don't know	don't know	16	3	144	96	196	248	182.0	n/a
16	187.040	0.612	correct	0.612	grate	n/a	n/a	n/a	n/a	n/a	n/a	16	3	n/a	n/a	n/a	n/a	n/a	left
16	188.173	0.567	correct	0.567	grate	n/a	n/a	n/a	n/a	n/a	n/a	16	3	n/a	n/a	n/a	n/a	n/a	left
16	189.257	0.531	correct	0.531	grate	n/a	n/a	n/a	n/a	n/a	n/a	16	3	n/a	n/a	n/a	n/a	n/a	right
16	190.306	0.449	correct	0.449	grate	n/a	n/a	n/a	n/a	n/a	n/a	16	3	n/a	n/a	n/a	n/a	n/a	left
16	191.273	0.515	correct	0.515	grate	n/a	n/a	n/a	n/a	n/a	n/a	16	3	n/a	n/a	n/a	n/a	n/a	right
16	192.306	0.200	incorrect	0.200	grate	n/a	n/a	n/a	n/a	n/a	n/a	16	3	n/a	n/a	n/a	n/a	n/a	right
16	194.022	3.000	remember	0.609	retrieval	restudy	face	scene	object	target	face	17	3	117	45	93	221	194.0	n/a
16	199.056	0.491	correct	0.491	grate	n/a	n/a	n/a	n/a	n/a	n/a	17	3	n/a	n/a	n/a	n/a	n/a	right
16	200.055	0.444	correct	0.444	grate	n/a	n/a	n/a	n/a	n/a	n/a	17	3	n/a	n/a	n/a	n/a	n/a	left
16	201.022	0.550	correct	0.550	grate	n/a	n/a	n/a	n/a	n/a	n/a	17	3	n/a	n/a	n/a	n/a	n/a	left
16	202.089	0.586	correct	0.586	grate	n/a	n/a	n/a	n/a	n/a	n/a	17	3	n/a	n/a	n/a	n/a	n/a	left
16	203.188	0.534	correct	0.534	grate	n/a	n/a	n/a	n/a	n/a	n/a	17	3	n/a	n/a	n/a	n/a	n/a	right
16	204.238	0.283	incorrect	0.283	grate	n/a	n/a	n/a	n/a	n/a	n/a	17	3	n/a	n/a	n/a	n/a	n/a	left
16	206.021	3.000	don't know	0.642	retrieval	retprac	object	face	scene	don't know	don't know	18	3	20	68	168	20	206.0	n/a
16	211.055	0.572	correct	0.572	grate	n/a	n/a	n/a	n/a	n/a	n/a	18	3	n/a	n/a	n/a	n/a	n/a	right
16	212.138	0.505	correct	0.505	grate	n/a	n/a	n/a	n/a	n/a	n/a	18	3	n/a	n/a	n/a	n/a	n/a	left
16	213.154	0.544	correct	0.544	grate	n/a	n/a	n/a	n/a	n/a	n/a	18	3	n/a	n/a	n/a	n/a	n/a	right
16	214.221	0.486	incorrect	0.486	grate	n/a	n/a	n/a	n/a	n/a	n/a	18	3	n/a	n/a	n/a	n/a	n/a	right
16	215.221	1.118	correct	1.118	grate	n/a	n/a	n/a	n/a	n/a	n/a	18	3	n/a	n/a	n/a	n/a	n/a	left
16	216.854	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	18	3	n/a	n/a	n/a	n/a	n/a	left
16	218.019	3.000	don't know	0.747	retrieval	restudy	object	face	scene	don't know	don't know	19	3	19	67	167	19	218.0	n/a
16	223.054	0.821	correct	0.821	grate	n/a	n/a	n/a	n/a	n/a	n/a	19	3	n/a	n/a	n/a	n/a	n/a	right
16	224.386	0.720	correct	0.720	grate	n/a	n/a	n/a	n/a	n/a	n/a	19	3	n/a	n/a	n/a	n/a	n/a	right
16	225.620	0.639	correct	0.639	grate	n/a	n/a	n/a	n/a	n/a	n/a	19	3	n/a	n/a	n/a	n/a	n/a	right
16	226.769	0.593	correct	0.593	grate	n/a	n/a	n/a	n/a	n/a	n/a	19	3	n/a	n/a	n/a	n/a	n/a	right
16	227.886	0.633	incorrect	0.633	grate	n/a	n/a	n/a	n/a	n/a	n/a	19	3	n/a	n/a	n/a	n/a	n/a	right
16	230.018	3.000	forget	0.403	retrieval	restudy	face	scene	object	competitor	scene	20	3	115	43	91	219	230.0	n/a
16	235.053	0.549	correct	0.549	grate	n/a	n/a	n/a	n/a	n/a	n/a	20	3	n/a	n/a	n/a	n/a	n/a	right
16	236.118	0.516	correct	0.516	grate	n/a	n/a	n/a	n/a	n/a	n/a	20	3	n/a	n/a	n/a	n/a	n/a	right
16	237.152	0.530	correct	0.530	grate	n/a	n/a	n/a	n/a	n/a	n/a	20	3	n/a	n/a	n/a	n/a	n/a	left
16	238.202	0.528	correct	0.528	grate	n/a	n/a	n/a	n/a	n/a	n/a	20	3	n/a	n/a	n/a	n/a	n/a	right
16	239.252	0.614	correct	0.614	grate	n/a	n/a	n/a	n/a	n/a	n/a	20	3	n/a	n/a	n/a	n/a	n/a	right
16	240.385	0.133	incorrect	0.133	grate	n/a	n/a	n/a	n/a	n/a	n/a	20	3	n/a	n/a	n/a	n/a	n/a	left
16	242.017	3.000	don't know	0.684	retrieval	retprac	scene	face	object	don't know	don't know	21	3	44	116	268	44	242.0	n/a
16	247.051	0.598	correct	0.598	grate	n/a	n/a	n/a	n/a	n/a	n/a	21	3	n/a	n/a	n/a	n/a	n/a	left
16	248.167	1.050	correct	1.050	grate	n/a	n/a	n/a	n/a	n/a	n/a	21	3	n/a	n/a	n/a	n/a	n/a	right
16	249.734	0.907	incorrect	0.907	grate	n/a	n/a	n/a	n/a	n/a	n/a	21	3	n/a	n/a	n/a	n/a	n/a	right
16	251.150	0.016	correct	0.016	grate	n/a	n/a	n/a	n/a	n/a	n/a	21	3	n/a	n/a	n/a	n/a	n/a	right
16	251.701	0.812	correct	0.812	grate	n/a	n/a	n/a	n/a	n/a	n/a	21	3	n/a	n/a	n/a	n/a	n/a	left
16	254.016	3.000	remember	0.421	retrieval	restudy	object	face	scene	target	object	22	3	21	69	169	21	254.0	n/a
16	259.050	0.623	correct	0.623	grate	n/a	n/a	n/a	n/a	n/a	n/a	22	3	n/a	n/a	n/a	n/a	n/a	right
16	260.183	0.818	correct	0.818	grate	n/a	n/a	n/a	n/a	n/a	n/a	22	3	n/a	n/a	n/a	n/a	n/a	right
16	261.516	0.589	correct	0.589	grate	n/a	n/a	n/a	n/a	n/a	n/a	22	3	n/a	n/a	n/a	n/a	n/a	right
16	262.616	0.553	correct	0.553	grate	n/a	n/a	n/a	n/a	n/a	n/a	22	3	n/a	n/a	n/a	n/a	n/a	left
16	263.682	0.750	correct	0.750	grate	n/a	n/a	n/a	n/a	n/a	n/a	22	3	n/a	n/a	n/a	n/a	n/a	right
16	264.949	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	22	3	n/a	n/a	n/a	n/a	n/a	left
16	266.015	3.000	forget	0.702	retrieval	retprac	scene	face	object	competitor	face	23	3	46	118	270	46	266.0	n/a
16	271.049	0.663	correct	0.663	grate	n/a	n/a	n/a	n/a	n/a	n/a	23	3	n/a	n/a	n/a	n/a	n/a	left
16	272.231	0.745	correct	0.745	grate	n/a	n/a	n/a	n/a	n/a	n/a	23	3	n/a	n/a	n/a	n/a	n/a	left
16	273.498	0.871	correct	0.871	grate	n/a	n/a	n/a	n/a	n/a	n/a	23	3	n/a	n/a	n/a	n/a	n/a	right
16	274.881	1.151	correct	1.151	grate	n/a	n/a	n/a	n/a	n/a	n/a	23	3	n/a	n/a	n/a	n/a	n/a	right
16	276.548	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	23	3	n/a	n/a	n/a	n/a	n/a	left
16	278.013	3.000	no response	n/a	retrieval	restudy	face	object	scene	no response	no response	24	3	71	23	71	123	278.0	n/a
16	283.048	0.976	correct	0.976	grate	n/a	n/a	n/a	n/a	n/a	n/a	24	3	n/a	n/a	n/a	n/a	n/a	right
16	284.547	1.582	correct	1.582	grate	n/a	n/a	n/a	n/a	n/a	n/a	24	3	n/a	n/a	n/a	n/a	n/a	left
16	286.647	0.969	correct	0.969	grate	n/a	n/a	n/a	n/a	n/a	n/a	24	3	n/a	n/a	n/a	n/a	n/a	left
16	288.130	0.383	incorrect	0.383	grate	n/a	n/a	n/a	n/a	n/a	n/a	24	3	n/a	n/a	n/a	n/a	n/a	left
16	290.012	3.000	don't know	0.615	retrieval	restudy	face	object	scene	don't know	don't know	25	3	67	19	67	119	290.0	n/a
16	295.046	0.665	correct	0.665	grate	n/a	n/a	n/a	n/a	n/a	n/a	25	3	n/a	n/a	n/a	n/a	n/a	right
16	296.229	0.538	correct	0.538	grate	n/a	n/a	n/a	n/a	n/a	n/a	25	3	n/a	n/a	n/a	n/a	n/a	right
16	297.279	0.593	correct	0.593	grate	n/a	n/a	n/a	n/a	n/a	n/a	25	3	n/a	n/a	n/a	n/a	n/a	left
16	298.395	0.452	correct	0.452	grate	n/a	n/a	n/a	n/a	n/a	n/a	25	3	n/a	n/a	n/a	n/a	n/a	left
16	299.362	0.701	correct	0.701	grate	n/a	n/a	n/a	n/a	n/a	n/a	25	3	n/a	n/a	n/a	n/a	n/a	left
16	300.579	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	25	3	n/a	n/a	n/a	n/a	n/a	left
16	302.011	3.000	remember	0.376	retrieval	retprac	face	scene	object	target	face	26	3	118	46	94	222	302.0	n/a
16	307.045	1.298	correct	1.298	grate	n/a	n/a	n/a	n/a	n/a	n/a	26	3	n/a	n/a	n/a	n/a	n/a	left
16	308.861	0.642	correct	0.642	grate	n/a	n/a	n/a	n/a	n/a	n/a	26	3	n/a	n/a	n/a	n/a	n/a	right
16	310.011	0.716	correct	0.716	grate	n/a	n/a	n/a	n/a	n/a	n/a	26	3	n/a	n/a	n/a	n/a	n/a	left
16	311.244	0.788	correct	0.788	grate	n/a	n/a	n/a	n/a	n/a	n/a	26	3	n/a	n/a	n/a	n/a	n/a	left
16	312.544	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	26	3	n/a	n/a	n/a	n/a	n/a	left
16	314.010	3.000	forget	0.409	retrieval	restudy	object	face	scene	other	scene	27	3	17	65	165	17	314.0	n/a
16	319.043	1.051	correct	1.051	grate	n/a	n/a	n/a	n/a	n/a	n/a	27	3	n/a	n/a	n/a	n/a	n/a	left
16	320.610	0.605	correct	0.605	grate	n/a	n/a	n/a	n/a	n/a	n/a	27	3	n/a	n/a	n/a	n/a	n/a	right
16	321.726	0.825	correct	0.825	grate	n/a	n/a	n/a	n/a	n/a	n/a	27	3	n/a	n/a	n/a	n/a	n/a	right
16	323.060	0.730	correct	0.730	grate	n/a	n/a	n/a	n/a	n/a	n/a	27	3	n/a	n/a	n/a	n/a	n/a	left
16	324.310	0.200	incorrect	0.200	grate	n/a	n/a	n/a	n/a	n/a	n/a	27	3	n/a	n/a	n/a	n/a	n/a	right
16	326.008	3.000	forget	0.425	retrieval	retprac	scene	face	object	competitor	face	28	3	42	114	266	42	326.0	n/a
16	331.043	0.467	correct	0.467	grate	n/a	n/a	n/a	n/a	n/a	n/a	28	3	n/a	n/a	n/a	n/a	n/a	right
16	332.025	0.484	correct	0.484	grate	n/a	n/a	n/a	n/a	n/a	n/a	28	3	n/a	n/a	n/a	n/a	n/a	left
16	333.025	0.549	correct	0.549	grate	n/a	n/a	n/a	n/a	n/a	n/a	28	3	n/a	n/a	n/a	n/a	n/a	left
16	334.092	0.691	correct	0.691	grate	n/a	n/a	n/a	n/a	n/a	n/a	28	3	n/a	n/a	n/a	n/a	n/a	left
16	335.292	0.451	correct	0.451	grate	n/a	n/a	n/a	n/a	n/a	n/a	28	3	n/a	n/a	n/a	n/a	n/a	right
16	336.258	0.250	incorrect	0.250	grate	n/a	n/a	n/a	n/a	n/a	n/a	28	3	n/a	n/a	n/a	n/a	n/a	right
16	338.007	3.000	don't know	0.210	retrieval	restudy	face	object	scene	don't know	don't know	29	3	69	21	69	121	338.0	n/a
16	343.042	0.708	correct	0.708	grate	n/a	n/a	n/a	n/a	n/a	n/a	29	3	n/a	n/a	n/a	n/a	n/a	left
16	344.257	0.444	correct	0.444	grate	n/a	n/a	n/a	n/a	n/a	n/a	29	3	n/a	n/a	n/a	n/a	n/a	right
16	345.224	0.381	correct	0.381	grate	n/a	n/a	n/a	n/a	n/a	n/a	29	3	n/a	n/a	n/a	n/a	n/a	right
16	346.124	0.609	correct	0.609	grate	n/a	n/a	n/a	n/a	n/a	n/a	29	3	n/a	n/a	n/a	n/a	n/a	left
16	347.241	0.725	correct	0.725	grate	n/a	n/a	n/a	n/a	n/a	n/a	29	3	n/a	n/a	n/a	n/a	n/a	right
16	348.474	0.033	incorrect	0.033	grate	n/a	n/a	n/a	n/a	n/a	n/a	29	3	n/a	n/a	n/a	n/a	n/a	right
16	350.006	3.000	forget	0.627	retrieval	retprac	scene	face	object	competitor	face	30	3	48	120	272	48	350.0	n/a
16	355.040	0.773	correct	0.773	grate	n/a	n/a	n/a	n/a	n/a	n/a	30	3	n/a	n/a	n/a	n/a	n/a	right
16	356.323	0.554	correct	0.554	grate	n/a	n/a	n/a	n/a	n/a	n/a	30	3	n/a	n/a	n/a	n/a	n/a	left
16	357.389	0.575	correct	0.575	grate	n/a	n/a	n/a	n/a	n/a	n/a	30	3	n/a	n/a	n/a	n/a	n/a	right
