sub_id	onset	duration	trial_type	response_time	task_type	update_cond	cate_c	cate_b	cate_o	response_type	response	trial_id	run_id	word_id	img_id	stim_c	stim_b	design_onset	grate_orientation
7	513.058	0.557	correct	0.557	grate	n/a	n/a	n/a	n/a	n/a	n/a	43	2	n/a	n/a	n/a	n/a	n/a	right
7	514.125	0.540	correct	0.540	grate	n/a	n/a	n/a	n/a	n/a	n/a	43	2	n/a	n/a	n/a	n/a	n/a	right
7	515.175	0.537	correct	0.537	grate	n/a	n/a	n/a	n/a	n/a	n/a	43	2	n/a	n/a	n/a	n/a	n/a	left
7	516.225	0.283	incorrect	0.283	grate	n/a	n/a	n/a	n/a	n/a	n/a	43	2	n/a	n/a	n/a	n/a	n/a	right
7	518.023	3.000	forget	0.283	retrieval	restudy	face	scene	object	other	object	44	2	107	35	83	211	518.0	n/a
7	523.057	1.047	correct	1.047	grate	n/a	n/a	n/a	n/a	n/a	n/a	44	2	n/a	n/a	n/a	n/a	n/a	left
7	524.624	0.759	correct	0.759	grate	n/a	n/a	n/a	n/a	n/a	n/a	44	2	n/a	n/a	n/a	n/a	n/a	right
7	525.891	0.796	correct	0.796	grate	n/a	n/a	n/a	n/a	n/a	n/a	44	2	n/a	n/a	n/a	n/a	n/a	left
7	527.207	0.551	correct	0.551	grate	n/a	n/a	n/a	n/a	n/a	n/a	44	2	n/a	n/a	n/a	n/a	n/a	left
7	528.274	0.250	incorrect	0.250	grate	n/a	n/a	n/a	n/a	n/a	n/a	44	2	n/a	n/a	n/a	n/a	n/a	left
7	530.006	3.000	forget	0.332	retrieval	restudy	object	scene	face	other	face	45	2	129	81	181	233	530.0	n/a
7	535.040	0.623	incorrect	0.623	grate	n/a	n/a	n/a	n/a	n/a	n/a	45	2	n/a	n/a	n/a	n/a	n/a	left
7	536.173	0.425	correct	0.425	grate	n/a	n/a	n/a	n/a	n/a	n/a	45	2	n/a	n/a	n/a	n/a	n/a	right
7	537.106	0.524	correct	0.524	grate	n/a	n/a	n/a	n/a	n/a	n/a	45	2	n/a	n/a	n/a	n/a	n/a	right
7	538.140	0.507	correct	0.507	grate	n/a	n/a	n/a	n/a	n/a	n/a	45	2	n/a	n/a	n/a	n/a	n/a	right
7	539.156	0.450	correct	0.450	grate	n/a	n/a	n/a	n/a	n/a	n/a	45	2	n/a	n/a	n/a	n/a	n/a	left
7	540.123	0.383	incorrect	0.383	grate	n/a	n/a	n/a	n/a	n/a	n/a	45	2	n/a	n/a	n/a	n/a	n/a	right
7	542.022	3.000	remember	0.589	retrieval	restudy	face	object	scene	target	face	46	2	59	11	59	111	542.0	n/a
7	547.056	0.662	correct	0.662	grate	n/a	n/a	n/a	n/a	n/a	n/a	46	2	n/a	n/a	n/a	n/a	n/a	left
7	548.239	0.511	correct	0.511	grate	n/a	n/a	n/a	n/a	n/a	n/a	46	2	n/a	n/a	n/a	n/a	n/a	right
7	549.272	0.454	correct	0.454	grate	n/a	n/a	n/a	n/a	n/a	n/a	46	2	n/a	n/a	n/a	n/a	n/a	left
7	550.239	0.480	correct	0.480	grate	n/a	n/a	n/a	n/a	n/a	n/a	46	2	n/a	n/a	n/a	n/a	n/a	right
7	551.239	0.511	correct	0.511	grate	n/a	n/a	n/a	n/a	n/a	n/a	46	2	n/a	n/a	n/a	n/a	n/a	left
7	552.272	0.250	incorrect	0.250	grate	n/a	n/a	n/a	n/a	n/a	n/a	46	2	n/a	n/a	n/a	n/a	n/a	left
7	554.021	3.000	remember	0.437	retrieval	retprac	object	scene	face	target	object	47	2	130	82	182	234	554.0	n/a
7	559.055	0.519	correct	0.519	grate	n/a	n/a	n/a	n/a	n/a	n/a	47	2	n/a	n/a	n/a	n/a	n/a	left
7	560.088	0.911	correct	0.911	grate	n/a	n/a	n/a	n/a	n/a	n/a	47	2	n/a	n/a	n/a	n/a	n/a	right
7	561.521	0.469	correct	0.469	grate	n/a	n/a	n/a	n/a	n/a	n/a	47	2	n/a	n/a	n/a	n/a	n/a	left
7	562.505	0.541	correct	0.541	grate	n/a	n/a	n/a	n/a	n/a	n/a	47	2	n/a	n/a	n/a	n/a	n/a	right
7	563.555	0.668	correct	0.668	grate	n/a	n/a	n/a	n/a	n/a	n/a	47	2	n/a	n/a	n/a	n/a	n/a	left
7	564.738	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	47	2	n/a	n/a	n/a	n/a	n/a	right
7	566.020	3.000	remember	0.518	retrieval	restudy	face	scene	object	target	face	48	2	105	33	81	209	566.0	n/a
7	571.054	0.481	correct	0.481	grate	n/a	n/a	n/a	n/a	n/a	n/a	48	2	n/a	n/a	n/a	n/a	n/a	left
7	572.054	0.488	incorrect	0.488	grate	n/a	n/a	n/a	n/a	n/a	n/a	48	2	n/a	n/a	n/a	n/a	n/a	left
7	573.054	0.480	correct	0.480	grate	n/a	n/a	n/a	n/a	n/a	n/a	48	2	n/a	n/a	n/a	n/a	n/a	right
7	574.054	1.000	correct	1.000	grate	n/a	n/a	n/a	n/a	n/a	n/a	48	2	n/a	n/a	n/a	n/a	n/a	right
7	575.570	0.532	correct	0.532	grate	n/a	n/a	n/a	n/a	n/a	n/a	48	2	n/a	n/a	n/a	n/a	n/a	left
7	576.620	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	48	2	n/a	n/a	n/a	n/a	n/a	left
7	2.008	3.000	remember	0.287	retrieval	restudy	object	scene	face	target	object	1	3	139	91	191	243	2.0	n/a
7	7.043	0.825	correct	0.825	grate	n/a	n/a	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	right
7	8.376	0.364	correct	0.364	grate	n/a	n/a	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	left
7	9.259	0.450	correct	0.450	grate	n/a	n/a	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	left
7	10.225	0.522	correct	0.522	grate	n/a	n/a	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	left
7	11.259	0.345	correct	0.345	grate	n/a	n/a	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	left
7	12.125	0.383	incorrect	0.383	grate	n/a	n/a	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	left
7	14.024	3.000	forget	0.279	retrieval	retprac	object	face	scene	competitor	face	2	3	24	72	172	24	14.0	n/a
7	19.058	0.417	correct	0.417	grate	n/a	n/a	n/a	n/a	n/a	n/a	2	3	n/a	n/a	n/a	n/a	n/a	left
7	19.992	0.397	correct	0.397	grate	n/a	n/a	n/a	n/a	n/a	n/a	2	3	n/a	n/a	n/a	n/a	n/a	right
7	20.908	0.335	correct	0.335	grate	n/a	n/a	n/a	n/a	n/a	n/a	2	3	n/a	n/a	n/a	n/a	n/a	left
7	21.758	0.421	correct	0.421	grate	n/a	n/a	n/a	n/a	n/a	n/a	2	3	n/a	n/a	n/a	n/a	n/a	right
7	22.691	0.616	correct	0.616	grate	n/a	n/a	n/a	n/a	n/a	n/a	2	3	n/a	n/a	n/a	n/a	n/a	right
7	23.825	0.531	correct	0.531	grate	n/a	n/a	n/a	n/a	n/a	n/a	2	3	n/a	n/a	n/a	n/a	n/a	right
7	24.874	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	2	3	n/a	n/a	n/a	n/a	n/a	left
7	26.007	3.000	remember	0.288	retrieval	retprac	face	scene	object	target	face	3	3	120	48	96	224	26.0	n/a
7	31.041	1.395	incorrect	1.395	grate	n/a	n/a	n/a	n/a	n/a	n/a	3	3	n/a	n/a	n/a	n/a	n/a	right
7	32.957	0.750	correct	0.750	grate	n/a	n/a	n/a	n/a	n/a	n/a	3	3	n/a	n/a	n/a	n/a	n/a	right
7	34.224	0.468	correct	0.468	grate	n/a	n/a	n/a	n/a	n/a	n/a	3	3	n/a	n/a	n/a	n/a	n/a	left
7	35.207	0.852	correct	0.852	grate	n/a	n/a	n/a	n/a	n/a	n/a	3	3	n/a	n/a	n/a	n/a	n/a	right
7	36.574	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	3	3	n/a	n/a	n/a	n/a	n/a	right
7	38.006	3.000	remember	0.529	retrieval	retprac	face	scene	object	target	face	4	3	114	42	90	218	38.0	n/a
7	43.040	0.459	correct	0.459	grate	n/a	n/a	n/a	n/a	n/a	n/a	4	3	n/a	n/a	n/a	n/a	n/a	left
7	44.006	0.581	correct	0.581	grate	n/a	n/a	n/a	n/a	n/a	n/a	4	3	n/a	n/a	n/a	n/a	n/a	left
7	45.106	0.016	correct	0.016	grate	n/a	n/a	n/a	n/a	n/a	n/a	4	3	n/a	n/a	n/a	n/a	n/a	left
7	45.658	0.674	correct	0.674	grate	n/a	n/a	n/a	n/a	n/a	n/a	4	3	n/a	n/a	n/a	n/a	n/a	left
7	46.839	0.677	correct	0.677	grate	n/a	n/a	n/a	n/a	n/a	n/a	4	3	n/a	n/a	n/a	n/a	n/a	right
7	48.040	0.444	correct	0.444	grate	n/a	n/a	n/a	n/a	n/a	n/a	4	3	n/a	n/a	n/a	n/a	n/a	left
7	49.006	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	4	3	n/a	n/a	n/a	n/a	n/a	right
7	50.022	3.000	forget	0.322	retrieval	retprac	object	scene	face	competitor	scene	5	3	144	96	196	248	50.0	n/a
7	55.056	0.587	correct	0.587	grate	n/a	n/a	n/a	n/a	n/a	n/a	5	3	n/a	n/a	n/a	n/a	n/a	left
7	56.156	0.527	correct	0.527	grate	n/a	n/a	n/a	n/a	n/a	n/a	5	3	n/a	n/a	n/a	n/a	n/a	right
7	57.206	0.453	correct	0.453	grate	n/a	n/a	n/a	n/a	n/a	n/a	5	3	n/a	n/a	n/a	n/a	n/a	right
7	58.172	0.568	correct	0.568	grate	n/a	n/a	n/a	n/a	n/a	n/a	5	3	n/a	n/a	n/a	n/a	n/a	right
7	59.255	0.484	incorrect	0.484	grate	n/a	n/a	n/a	n/a	n/a	n/a	5	3	n/a	n/a	n/a	n/a	n/a	left
7	60.255	0.266	incorrect	0.266	grate	n/a	n/a	n/a	n/a	n/a	n/a	5	3	n/a	n/a	n/a	n/a	n/a	left
7	62.021	3.000	remember	0.346	retrieval	restudy	scene	face	object	target	scene	6	3	43	115	267	43	62.0	n/a
7	67.055	0.484	correct	0.484	grate	n/a	n/a	n/a	n/a	n/a	n/a	6	3	n/a	n/a	n/a	n/a	n/a	right
7	68.055	0.485	correct	0.485	grate	n/a	n/a	n/a	n/a	n/a	n/a	6	3	n/a	n/a	n/a	n/a	n/a	right
7	69.055	0.476	correct	0.476	grate	n/a	n/a	n/a	n/a	n/a	n/a	6	3	n/a	n/a	n/a	n/a	n/a	left
7	70.054	0.525	correct	0.525	grate	n/a	n/a	n/a	n/a	n/a	n/a	6	3	n/a	n/a	n/a	n/a	n/a	left
7	71.104	1.243	correct	1.243	grate	n/a	n/a	n/a	n/a	n/a	n/a	6	3	n/a	n/a	n/a	n/a	n/a	left
7	72.854	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	6	3	n/a	n/a	n/a	n/a	n/a	right
7	74.020	3.000	remember	0.354	retrieval	retprac	scene	object	face	target	scene	7	3	96	144	296	148	74.0	n/a
7	79.054	0.461	correct	0.461	grate	n/a	n/a	n/a	n/a	n/a	n/a	7	3	n/a	n/a	n/a	n/a	n/a	left
7	80.037	1.255	correct	1.255	grate	n/a	n/a	n/a	n/a	n/a	n/a	7	3	n/a	n/a	n/a	n/a	n/a	right
7	81.804	0.423	correct	0.423	grate	n/a	n/a	n/a	n/a	n/a	n/a	7	3	n/a	n/a	n/a	n/a	n/a	left
7	82.737	0.530	correct	0.530	grate	n/a	n/a	n/a	n/a	n/a	n/a	7	3	n/a	n/a	n/a	n/a	n/a	right
7	83.787	0.544	correct	0.544	grate	n/a	n/a	n/a	n/a	n/a	n/a	7	3	n/a	n/a	n/a	n/a	n/a	right
7	84.853	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	7	3	n/a	n/a	n/a	n/a	n/a	left
7	86.019	3.000	remember	0.315	retrieval	retprac	face	scene	object	target	face	8	3	116	44	92	220	86.0	n/a
7	91.053	1.174	correct	1.174	grate	n/a	n/a	n/a	n/a	n/a	n/a	8	3	n/a	n/a	n/a	n/a	n/a	right
7	92.736	0.411	correct	0.411	grate	n/a	n/a	n/a	n/a	n/a	n/a	8	3	n/a	n/a	n/a	n/a	n/a	left
7	93.670	0.470	correct	0.470	grate	n/a	n/a	n/a	n/a	n/a	n/a	8	3	n/a	n/a	n/a	n/a	n/a	left
7	94.653	0.814	correct	0.814	grate	n/a	n/a	n/a	n/a	n/a	n/a	8	3	n/a	n/a	n/a	n/a	n/a	right
7	95.986	0.400	correct	0.400	grate	n/a	n/a	n/a	n/a	n/a	n/a	8	3	n/a	n/a	n/a	n/a	n/a	left
7	96.903	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	8	3	n/a	n/a	n/a	n/a	n/a	right
7	98.018	3.000	remember	0.380	retrieval	retprac	scene	face	object	target	scene	9	3	48	120	272	48	98.0	n/a
7	103.052	0.783	correct	0.783	grate	n/a	n/a	n/a	n/a	n/a	n/a	9	3	n/a	n/a	n/a	n/a	n/a	left
7	104.352	0.451	incorrect	0.451	grate	n/a	n/a	n/a	n/a	n/a	n/a	9	3	n/a	n/a	n/a	n/a	n/a	right
7	105.319	0.508	correct	0.508	grate	n/a	n/a	n/a	n/a	n/a	n/a	9	3	n/a	n/a	n/a	n/a	n/a	right
7	106.335	0.587	correct	0.587	grate	n/a	n/a	n/a	n/a	n/a	n/a	9	3	n/a	n/a	n/a	n/a	n/a	right
7	107.435	0.455	incorrect	0.455	grate	n/a	n/a	n/a	n/a	n/a	n/a	9	3	n/a	n/a	n/a	n/a	n/a	left
7	108.402	0.116	incorrect	0.116	grate	n/a	n/a	n/a	n/a	n/a	n/a	9	3	n/a	n/a	n/a	n/a	n/a	left
7	110.018	3.000	remember	0.357	retrieval	restudy	scene	object	face	target	scene	10	3	89	137	289	141	110.0	n/a
7	115.052	0.447	correct	0.447	grate	n/a	n/a	n/a	n/a	n/a	n/a	10	3	n/a	n/a	n/a	n/a	n/a	right
7	116.018	0.440	correct	0.440	grate	n/a	n/a	n/a	n/a	n/a	n/a	10	3	n/a	n/a	n/a	n/a	n/a	left
7	116.968	0.523	correct	0.523	grate	n/a	n/a	n/a	n/a	n/a	n/a	10	3	n/a	n/a	n/a	n/a	n/a	left
7	118.001	0.593	correct	0.593	grate	n/a	n/a	n/a	n/a	n/a	n/a	10	3	n/a	n/a	n/a	n/a	n/a	right
7	119.118	0.573	correct	0.573	grate	n/a	n/a	n/a	n/a	n/a	n/a	10	3	n/a	n/a	n/a	n/a	n/a	right
7	120.201	0.316	incorrect	0.316	grate	n/a	n/a	n/a	n/a	n/a	n/a	10	3	n/a	n/a	n/a	n/a	n/a	left
7	122.017	3.000	remember	0.302	retrieval	restudy	object	face	scene	target	object	11	3	23	71	171	23	122.0	n/a
7	127.051	0.736	correct	0.736	grate	n/a	n/a	n/a	n/a	n/a	n/a	11	3	n/a	n/a	n/a	n/a	n/a	left
7	128.301	0.551	correct	0.551	grate	n/a	n/a	n/a	n/a	n/a	n/a	11	3	n/a	n/a	n/a	n/a	n/a	left
7	129.367	0.763	correct	0.763	grate	n/a	n/a	n/a	n/a	n/a	n/a	11	3	n/a	n/a	n/a	n/a	n/a	right
7	130.650	0.528	correct	0.528	grate	n/a	n/a	n/a	n/a	n/a	n/a	11	3	n/a	n/a	n/a	n/a	n/a	left
7	131.700	0.816	incorrect	0.816	grate	n/a	n/a	n/a	n/a	n/a	n/a	11	3	n/a	n/a	n/a	n/a	n/a	left
7	134.016	3.000	forget	0.486	retrieval	restudy	face	scene	object	competitor	scene	12	3	119	47	95	223	134.0	n/a
7	139.050	0.632	correct	0.632	grate	n/a	n/a	n/a	n/a	n/a	n/a	12	3	n/a	n/a	n/a	n/a	n/a	right
7	140.200	0.891	correct	0.891	grate	n/a	n/a	n/a	n/a	n/a	n/a	12	3	n/a	n/a	n/a	n/a	n/a	right
7	141.600	0.491	correct	0.491	grate	n/a	n/a	n/a	n/a	n/a	n/a	12	3	n/a	n/a	n/a	n/a	n/a	left
7	142.600	0.563	correct	0.563	grate	n/a	n/a	n/a	n/a	n/a	n/a	12	3	n/a	n/a	n/a	n/a	n/a	left
7	143.683	0.519	correct	0.519	grate	n/a	n/a	n/a	n/a	n/a	n/a	12	3	n/a	n/a	n/a	n/a	n/a	right
7	144.716	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	12	3	n/a	n/a	n/a	n/a	n/a	right
7	146.015	3.000	forget	0.679	retrieval	restudy	scene	face	object	competitor	face	13	3	47	119	271	47	146.0	n/a
7	151.049	0.625	correct	0.625	grate	n/a	n/a	n/a	n/a	n/a	n/a	13	3	n/a	n/a	n/a	n/a	n/a	left
7	152.182	0.644	correct	0.644	grate	n/a	n/a	n/a	n/a	n/a	n/a	13	3	n/a	n/a	n/a	n/a	n/a	left
7	153.349	1.118	incorrect	1.118	grate	n/a	n/a	n/a	n/a	n/a	n/a	13	3	n/a	n/a	n/a	n/a	n/a	left
7	154.982	0.444	correct	0.444	grate	n/a	n/a	n/a	n/a	n/a	n/a	13	3	n/a	n/a	n/a	n/a	n/a	right
7	155.949	0.565	correct	0.565	grate	n/a	n/a	n/a	n/a	n/a	n/a	13	3	n/a	n/a	n/a	n/a	n/a	left
7	158.014	3.000	forget	0.376	retrieval	restudy	face	object	scene	other	scene	14	3	69	21	69	121	158.0	n/a
7	163.048	0.499	correct	0.499	grate	n/a	n/a	n/a	n/a	n/a	n/a	14	3	n/a	n/a	n/a	n/a	n/a	left
7	164.065	0.450	correct	0.450	grate	n/a	n/a	n/a	n/a	n/a	n/a	14	3	n/a	n/a	n/a	n/a	n/a	left
7	165.031	1.091	correct	1.091	grate	n/a	n/a	n/a	n/a	n/a	n/a	14	3	n/a	n/a	n/a	n/a	n/a	right
7	166.631	0.499	correct	0.499	grate	n/a	n/a	n/a	n/a	n/a	n/a	14	3	n/a	n/a	n/a	n/a	n/a	left
7	167.648	0.746	correct	0.746	grate	n/a	n/a	n/a	n/a	n/a	n/a	14	3	n/a	n/a	n/a	n/a	n/a	right
7	168.914	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	14	3	n/a	n/a	n/a	n/a	n/a	left
7	170.013	3.000	forget	0.288	retrieval	restudy	scene	object	face	competitor	object	15	3	93	141	293	145	170.0	n/a
7	175.048	0.475	correct	0.475	grate	n/a	n/a	n/a	n/a	n/a	n/a	15	3	n/a	n/a	n/a	n/a	n/a	left
7	176.030	0.628	correct	0.628	grate	n/a	n/a	n/a	n/a	n/a	n/a	15	3	n/a	n/a	n/a	n/a	n/a	left
7	177.181	0.821	correct	0.821	grate	n/a	n/a	n/a	n/a	n/a	n/a	15	3	n/a	n/a	n/a	n/a	n/a	right
7	178.514	0.560	correct	0.560	grate	n/a	n/a	n/a	n/a	n/a	n/a	15	3	n/a	n/a	n/a	n/a	n/a	left
7	179.597	0.485	correct	0.485	grate	n/a	n/a	n/a	n/a	n/a	n/a	15	3	n/a	n/a	n/a	n/a	n/a	left
7	180.597	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	15	3	n/a	n/a	n/a	n/a	n/a	right
7	182.013	3.000	remember	0.297	retrieval	retprac	face	scene	object	target	face	16	3	118	46	94	222	182.0	n/a
7	187.047	0.435	correct	0.435	grate	n/a	n/a	n/a	n/a	n/a	n/a	16	3	n/a	n/a	n/a	n/a	n/a	right
7	187.996	0.558	correct	0.558	grate	n/a	n/a	n/a	n/a	n/a	n/a	16	3	n/a	n/a	n/a	n/a	n/a	right
7	189.063	0.595	correct	0.595	grate	n/a	n/a	n/a	n/a	n/a	n/a	16	3	n/a	n/a	n/a	n/a	n/a	right
7	190.180	0.686	correct	0.686	grate	n/a	n/a	n/a	n/a	n/a	n/a	16	3	n/a	n/a	n/a	n/a	n/a	right
7	191.380	0.622	correct	0.622	grate	n/a	n/a	n/a	n/a	n/a	n/a	16	3	n/a	n/a	n/a	n/a	n/a	right
7	192.513	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	16	3	n/a	n/a	n/a	n/a	n/a	right
7	194.012	3.000	forget	0.546	retrieval	restudy	object	scene	face	competitor	scene	17	3	143	95	195	247	194.0	n/a
7	199.046	0.404	correct	0.404	grate	n/a	n/a	n/a	n/a	n/a	n/a	17	3	n/a	n/a	n/a	n/a	n/a	left
7	199.962	1.016	correct	1.016	grate	n/a	n/a	n/a	n/a	n/a	n/a	17	3	n/a	n/a	n/a	n/a	n/a	left
7	201.496	0.754	correct	0.754	grate	n/a	n/a	n/a	n/a	n/a	n/a	17	3	n/a	n/a	n/a	n/a	n/a	right
7	202.762	0.560	correct	0.560	grate	n/a	n/a	n/a	n/a	n/a	n/a	17	3	n/a	n/a	n/a	n/a	n/a	left
7	203.845	0.666	incorrect	0.666	grate	n/a	n/a	n/a	n/a	n/a	n/a	17	3	n/a	n/a	n/a	n/a	n/a	right
7	206.011	3.000	remember	0.331	retrieval	retprac	face	object	scene	target	face	18	3	70	22	70	122	206.0	n/a
7	211.045	2.213	correct	2.213	grate	n/a	n/a	n/a	n/a	n/a	n/a	18	3	n/a	n/a	n/a	n/a	n/a	right
7	213.778	0.449	correct	0.449	grate	n/a	n/a	n/a	n/a	n/a	n/a	18	3	n/a	n/a	n/a	n/a	n/a	left
7	214.744	0.529	correct	0.529	grate	n/a	n/a	n/a	n/a	n/a	n/a	18	3	n/a	n/a	n/a	n/a	n/a	left
7	215.794	0.479	correct	0.479	grate	n/a	n/a	n/a	n/a	n/a	n/a	18	3	n/a	n/a	n/a	n/a	n/a	right
7	216.794	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	18	3	n/a	n/a	n/a	n/a	n/a	right
7	218.010	3.000	forget	0.347	retrieval	restudy	object	scene	face	competitor	scene	19	3	137	89	189	241	218.0	n/a
7	223.044	0.629	correct	0.629	grate	n/a	n/a	n/a	n/a	n/a	n/a	19	3	n/a	n/a	n/a	n/a	n/a	left
7	224.194	0.496	correct	0.496	grate	n/a	n/a	n/a	n/a	n/a	n/a	19	3	n/a	n/a	n/a	n/a	n/a	left
7	225.211	1.400	correct	1.400	grate	n/a	n/a	n/a	n/a	n/a	n/a	19	3	n/a	n/a	n/a	n/a	n/a	right
7	227.127	1.186	correct	1.186	grate	n/a	n/a	n/a	n/a	n/a	n/a	19	3	n/a	n/a	n/a	n/a	n/a	right
7	228.827	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	19	3	n/a	n/a	n/a	n/a	n/a	right
7	230.009	3.000	forget	0.308	retrieval	restudy	object	scene	face	competitor	scene	20	3	141	93	193	245	230.0	n/a
7	235.043	0.470	correct	0.470	grate	n/a	n/a	n/a	n/a	n/a	n/a	20	3	n/a	n/a	n/a	n/a	n/a	right
7	236.026	0.567	correct	0.567	grate	n/a	n/a	n/a	n/a	n/a	n/a	20	3	n/a	n/a	n/a	n/a	n/a	right
7	237.110	0.541	correct	0.541	grate	n/a	n/a	n/a	n/a	n/a	n/a	20	3	n/a	n/a	n/a	n/a	n/a	left
7	238.160	0.882	correct	0.882	grate	n/a	n/a	n/a	n/a	n/a	n/a	20	3	n/a	n/a	n/a	n/a	n/a	right
7	239.560	0.950	incorrect	0.950	grate	n/a	n/a	n/a	n/a	n/a	n/a	20	3	n/a	n/a	n/a	n/a	n/a	right
7	242.008	3.000	forget	0.270	retrieval	retprac	object	face	scene	competitor	face	21	3	18	66	166	18	242.0	n/a
7	247.043	2.679	correct	2.679	grate	n/a	n/a	n/a	n/a	n/a	n/a	21	3	n/a	n/a	n/a	n/a	n/a	right
7	250.242	0.447	correct	0.447	grate	n/a	n/a	n/a	n/a	n/a	n/a	21	3	n/a	n/a	n/a	n/a	n/a	right
7	251.209	0.529	correct	0.529	grate	n/a	n/a	n/a	n/a	n/a	n/a	21	3	n/a	n/a	n/a	n/a	n/a	right
7	252.259	0.250	incorrect	0.250	grate	n/a	n/a	n/a	n/a	n/a	n/a	21	3	n/a	n/a	n/a	n/a	n/a	right
7	254.007	3.000	remember	0.478	retrieval	restudy	face	object	scene	target	face	22	3	65	17	65	117	254.0	n/a
7	259.042	0.424	correct	0.424	grate	n/a	n/a	n/a	n/a	n/a	n/a	22	3	n/a	n/a	n/a	n/a	n/a	left
7	259.975	0.482	correct	0.482	grate	n/a	n/a	n/a	n/a	n/a	n/a	22	3	n/a	n/a	n/a	n/a	n/a	left
7	260.975	0.547	correct	0.547	grate	n/a	n/a	n/a	n/a	n/a	n/a	22	3	n/a	n/a	n/a	n/a	n/a	right
7	262.041	0.457	correct	0.457	grate	n/a	n/a	n/a	n/a	n/a	n/a	22	3	n/a	n/a	n/a	n/a	n/a	right
7	263.008	1.346	correct	1.346	grate	n/a	n/a	n/a	n/a	n/a	n/a	22	3	n/a	n/a	n/a	n/a	n/a	right
7	264.874	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	22	3	n/a	n/a	n/a	n/a	n/a	left
7	266.007	3.000	remember	0.230	retrieval	retprac	face	object	scene	target	face	23	3	66	18	66	118	266.0	n/a
7	271.041	0.625	correct	0.625	grate	n/a	n/a	n/a	n/a	n/a	n/a	23	3	n/a	n/a	n/a	n/a	n/a	right
7	272.174	0.404	correct	0.404	grate	n/a	n/a	n/a	n/a	n/a	n/a	23	3	n/a	n/a	n/a	n/a	n/a	right
7	273.091	0.415	correct	0.415	grate	n/a	n/a	n/a	n/a	n/a	n/a	23	3	n/a	n/a	n/a	n/a	n/a	right
7	274.024	0.473	incorrect	0.473	grate	n/a	n/a	n/a	n/a	n/a	n/a	23	3	n/a	n/a	n/a	n/a	n/a	left
7	275.007	0.410	correct	0.410	grate	n/a	n/a	n/a	n/a	n/a	n/a	23	3	n/a	n/a	n/a	n/a	n/a	right
7	275.940	0.477	incorrect	0.477	grate	n/a	n/a	n/a	n/a	n/a	n/a	23	3	n/a	n/a	n/a	n/a	n/a	left
7	276.940	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	23	3	n/a	n/a	n/a	n/a	n/a	right
7	278.006	3.000	remember	0.287	retrieval	restudy	object	face	scene	target	object	24	3	21	69	169	21	278.0	n/a
7	283.040	0.489	correct	0.489	grate	n/a	n/a	n/a	n/a	n/a	n/a	24	3	n/a	n/a	n/a	n/a	n/a	left
7	284.040	0.465	correct	0.465	grate	n/a	n/a	n/a	n/a	n/a	n/a	24	3	n/a	n/a	n/a	n/a	n/a	left
7	285.023	0.435	correct	0.435	grate	n/a	n/a	n/a	n/a	n/a	n/a	24	3	n/a	n/a	n/a	n/a	n/a	left
7	285.973	0.500	correct	0.500	grate	n/a	n/a	n/a	n/a	n/a	n/a	24	3	n/a	n/a	n/a	n/a	n/a	right
7	286.990	0.428	correct	0.428	grate	n/a	n/a	n/a	n/a	n/a	n/a	24	3	n/a	n/a	n/a	n/a	n/a	left
7	287.940	0.519	correct	0.519	grate	n/a	n/a	n/a	n/a	n/a	n/a	24	3	n/a	n/a	n/a	n/a	n/a	left
7	288.973	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	24	3	n/a	n/a	n/a	n/a	n/a	right
7	290.022	3.000	forget	0.447	retrieval	restudy	face	scene	object	other	object	25	3	115	43	91	219	290.0	n/a
