sub_id	onset	duration	trial_type	response_time	task_type	update_cond	cate_c	cate_b	cate_o	response_type	response	trial_id	run_id	word_id	img_id	stim_c	stim_b	design_onset	grate_orientation
10	122.013	3.000	forget	0.322	retrieval	restudy	scene	object	face	competitor	object	11	3	93	141	293	145	122.0	n/a
10	127.047	0.419	correct	0.419	grate	n/a	n/a	n/a	n/a	n/a	n/a	11	3	n/a	n/a	n/a	n/a	n/a	left
10	127.980	1.566	correct	1.566	grate	n/a	n/a	n/a	n/a	n/a	n/a	11	3	n/a	n/a	n/a	n/a	n/a	right
10	130.063	0.595	correct	0.595	grate	n/a	n/a	n/a	n/a	n/a	n/a	11	3	n/a	n/a	n/a	n/a	n/a	left
10	131.180	0.543	correct	0.543	grate	n/a	n/a	n/a	n/a	n/a	n/a	11	3	n/a	n/a	n/a	n/a	n/a	right
10	132.230	0.283	incorrect	0.283	grate	n/a	n/a	n/a	n/a	n/a	n/a	11	3	n/a	n/a	n/a	n/a	n/a	left
10	134.012	3.000	forget	0.578	retrieval	restudy	scene	object	face	competitor	object	12	3	91	139	291	143	134.0	n/a
10	139.046	0.444	correct	0.444	grate	n/a	n/a	n/a	n/a	n/a	n/a	12	3	n/a	n/a	n/a	n/a	n/a	right
10	140.013	0.462	correct	0.462	grate	n/a	n/a	n/a	n/a	n/a	n/a	12	3	n/a	n/a	n/a	n/a	n/a	right
10	140.996	0.383	correct	0.383	grate	n/a	n/a	n/a	n/a	n/a	n/a	12	3	n/a	n/a	n/a	n/a	n/a	right
10	141.896	0.522	correct	0.522	grate	n/a	n/a	n/a	n/a	n/a	n/a	12	3	n/a	n/a	n/a	n/a	n/a	left
10	142.929	0.489	correct	0.489	grate	n/a	n/a	n/a	n/a	n/a	n/a	12	3	n/a	n/a	n/a	n/a	n/a	right
10	143.929	0.401	correct	0.401	grate	n/a	n/a	n/a	n/a	n/a	n/a	12	3	n/a	n/a	n/a	n/a	n/a	right
10	144.846	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	12	3	n/a	n/a	n/a	n/a	n/a	left
10	146.011	3.000	forget	0.267	retrieval	restudy	scene	face	object	competitor	face	13	3	45	117	269	45	146.0	n/a
10	151.046	0.413	correct	0.413	grate	n/a	n/a	n/a	n/a	n/a	n/a	13	3	n/a	n/a	n/a	n/a	n/a	right
10	151.979	0.424	correct	0.424	grate	n/a	n/a	n/a	n/a	n/a	n/a	13	3	n/a	n/a	n/a	n/a	n/a	left
10	152.912	0.403	correct	0.403	grate	n/a	n/a	n/a	n/a	n/a	n/a	13	3	n/a	n/a	n/a	n/a	n/a	right
10	153.828	0.470	correct	0.470	grate	n/a	n/a	n/a	n/a	n/a	n/a	13	3	n/a	n/a	n/a	n/a	n/a	left
10	154.812	0.390	correct	0.390	grate	n/a	n/a	n/a	n/a	n/a	n/a	13	3	n/a	n/a	n/a	n/a	n/a	right
10	155.712	0.419	incorrect	0.419	grate	n/a	n/a	n/a	n/a	n/a	n/a	13	3	n/a	n/a	n/a	n/a	n/a	right
10	156.645	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	13	3	n/a	n/a	n/a	n/a	n/a	right
10	158.011	3.000	forget	0.307	retrieval	restudy	scene	object	face	competitor	object	14	3	95	143	295	147	158.0	n/a
10	163.045	0.502	correct	0.502	grate	n/a	n/a	n/a	n/a	n/a	n/a	14	3	n/a	n/a	n/a	n/a	n/a	right
10	164.061	0.437	correct	0.437	grate	n/a	n/a	n/a	n/a	n/a	n/a	14	3	n/a	n/a	n/a	n/a	n/a	left
10	165.011	0.399	correct	0.399	grate	n/a	n/a	n/a	n/a	n/a	n/a	14	3	n/a	n/a	n/a	n/a	n/a	right
10	165.928	0.427	correct	0.427	grate	n/a	n/a	n/a	n/a	n/a	n/a	14	3	n/a	n/a	n/a	n/a	n/a	right
10	166.878	0.478	correct	0.478	grate	n/a	n/a	n/a	n/a	n/a	n/a	14	3	n/a	n/a	n/a	n/a	n/a	left
10	167.877	0.429	correct	0.429	grate	n/a	n/a	n/a	n/a	n/a	n/a	14	3	n/a	n/a	n/a	n/a	n/a	right
10	168.827	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	14	3	n/a	n/a	n/a	n/a	n/a	right
10	170.010	3.000	forget	0.268	retrieval	restudy	face	scene	object	competitor	scene	15	3	119	47	95	223	170.0	n/a
10	175.045	0.405	correct	0.405	grate	n/a	n/a	n/a	n/a	n/a	n/a	15	3	n/a	n/a	n/a	n/a	n/a	right
10	175.960	0.370	correct	0.370	grate	n/a	n/a	n/a	n/a	n/a	n/a	15	3	n/a	n/a	n/a	n/a	n/a	right
10	176.844	0.406	correct	0.406	grate	n/a	n/a	n/a	n/a	n/a	n/a	15	3	n/a	n/a	n/a	n/a	n/a	right
10	177.760	0.450	correct	0.450	grate	n/a	n/a	n/a	n/a	n/a	n/a	15	3	n/a	n/a	n/a	n/a	n/a	left
10	178.727	0.403	correct	0.403	grate	n/a	n/a	n/a	n/a	n/a	n/a	15	3	n/a	n/a	n/a	n/a	n/a	left
10	179.643	0.431	correct	0.431	grate	n/a	n/a	n/a	n/a	n/a	n/a	15	3	n/a	n/a	n/a	n/a	n/a	right
10	180.593	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	15	3	n/a	n/a	n/a	n/a	n/a	right
10	182.009	3.000	remember	0.333	retrieval	retprac	object	face	scene	target	object	16	3	18	66	166	18	182.0	n/a
10	187.044	0.479	correct	0.479	grate	n/a	n/a	n/a	n/a	n/a	n/a	16	3	n/a	n/a	n/a	n/a	n/a	left
10	188.043	0.583	correct	0.583	grate	n/a	n/a	n/a	n/a	n/a	n/a	16	3	n/a	n/a	n/a	n/a	n/a	right
10	189.143	0.427	correct	0.427	grate	n/a	n/a	n/a	n/a	n/a	n/a	16	3	n/a	n/a	n/a	n/a	n/a	right
10	190.093	0.405	incorrect	0.405	grate	n/a	n/a	n/a	n/a	n/a	n/a	16	3	n/a	n/a	n/a	n/a	n/a	left
10	191.009	0.490	correct	0.490	grate	n/a	n/a	n/a	n/a	n/a	n/a	16	3	n/a	n/a	n/a	n/a	n/a	right
10	192.009	0.490	correct	0.490	grate	n/a	n/a	n/a	n/a	n/a	n/a	16	3	n/a	n/a	n/a	n/a	n/a	left
10	193.009	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	16	3	n/a	n/a	n/a	n/a	n/a	left
10	194.008	3.000	forget	0.421	retrieval	restudy	scene	face	object	competitor	face	17	3	47	119	271	47	194.0	n/a
10	199.043	0.423	correct	0.423	grate	n/a	n/a	n/a	n/a	n/a	n/a	17	3	n/a	n/a	n/a	n/a	n/a	right
10	199.975	0.379	correct	0.379	grate	n/a	n/a	n/a	n/a	n/a	n/a	17	3	n/a	n/a	n/a	n/a	n/a	right
10	200.875	0.399	correct	0.399	grate	n/a	n/a	n/a	n/a	n/a	n/a	17	3	n/a	n/a	n/a	n/a	n/a	left
10	201.792	0.394	correct	0.394	grate	n/a	n/a	n/a	n/a	n/a	n/a	17	3	n/a	n/a	n/a	n/a	n/a	left
10	202.708	0.423	correct	0.423	grate	n/a	n/a	n/a	n/a	n/a	n/a	17	3	n/a	n/a	n/a	n/a	n/a	left
10	203.642	0.416	correct	0.416	grate	n/a	n/a	n/a	n/a	n/a	n/a	17	3	n/a	n/a	n/a	n/a	n/a	left
10	204.575	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	17	3	n/a	n/a	n/a	n/a	n/a	right
10	206.007	3.000	remember	0.366	retrieval	retprac	scene	face	object	target	scene	18	3	44	116	268	44	206.0	n/a
10	211.042	0.545	correct	0.545	grate	n/a	n/a	n/a	n/a	n/a	n/a	18	3	n/a	n/a	n/a	n/a	n/a	right
10	212.108	0.414	correct	0.414	grate	n/a	n/a	n/a	n/a	n/a	n/a	18	3	n/a	n/a	n/a	n/a	n/a	right
10	213.041	0.361	correct	0.361	grate	n/a	n/a	n/a	n/a	n/a	n/a	18	3	n/a	n/a	n/a	n/a	n/a	right
10	213.924	0.502	correct	0.502	grate	n/a	n/a	n/a	n/a	n/a	n/a	18	3	n/a	n/a	n/a	n/a	n/a	left
10	214.941	0.429	correct	0.429	grate	n/a	n/a	n/a	n/a	n/a	n/a	18	3	n/a	n/a	n/a	n/a	n/a	right
10	215.891	0.455	correct	0.455	grate	n/a	n/a	n/a	n/a	n/a	n/a	18	3	n/a	n/a	n/a	n/a	n/a	left
10	216.857	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	18	3	n/a	n/a	n/a	n/a	n/a	right
10	218.006	3.000	forget	0.431	retrieval	restudy	face	object	scene	competitor	object	19	3	67	19	67	119	218.0	n/a
10	223.041	0.497	correct	0.497	grate	n/a	n/a	n/a	n/a	n/a	n/a	19	3	n/a	n/a	n/a	n/a	n/a	right
10	224.057	0.377	correct	0.377	grate	n/a	n/a	n/a	n/a	n/a	n/a	19	3	n/a	n/a	n/a	n/a	n/a	left
10	224.957	0.414	correct	0.414	grate	n/a	n/a	n/a	n/a	n/a	n/a	19	3	n/a	n/a	n/a	n/a	n/a	left
10	225.890	0.415	correct	0.415	grate	n/a	n/a	n/a	n/a	n/a	n/a	19	3	n/a	n/a	n/a	n/a	n/a	right
10	226.823	0.443	correct	0.443	grate	n/a	n/a	n/a	n/a	n/a	n/a	19	3	n/a	n/a	n/a	n/a	n/a	right
10	227.773	0.501	correct	0.501	grate	n/a	n/a	n/a	n/a	n/a	n/a	19	3	n/a	n/a	n/a	n/a	n/a	left
10	228.790	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	19	3	n/a	n/a	n/a	n/a	n/a	right
10	230.022	3.000	forget	0.311	retrieval	restudy	scene	face	object	competitor	face	20	3	43	115	267	43	230.0	n/a
10	235.057	0.537	correct	0.537	grate	n/a	n/a	n/a	n/a	n/a	n/a	20	3	n/a	n/a	n/a	n/a	n/a	right
10	236.106	0.479	incorrect	0.479	grate	n/a	n/a	n/a	n/a	n/a	n/a	20	3	n/a	n/a	n/a	n/a	n/a	left
10	237.106	0.736	correct	0.736	grate	n/a	n/a	n/a	n/a	n/a	n/a	20	3	n/a	n/a	n/a	n/a	n/a	left
10	238.356	0.518	correct	0.518	grate	n/a	n/a	n/a	n/a	n/a	n/a	20	3	n/a	n/a	n/a	n/a	n/a	right
10	239.389	0.492	incorrect	0.492	grate	n/a	n/a	n/a	n/a	n/a	n/a	20	3	n/a	n/a	n/a	n/a	n/a	right
10	240.389	0.134	incorrect	0.134	grate	n/a	n/a	n/a	n/a	n/a	n/a	20	3	n/a	n/a	n/a	n/a	n/a	right
10	242.021	3.000	remember	0.392	retrieval	retprac	face	scene	object	target	face	21	3	120	48	96	224	242.0	n/a
10	247.056	0.473	correct	0.473	grate	n/a	n/a	n/a	n/a	n/a	n/a	21	3	n/a	n/a	n/a	n/a	n/a	right
10	248.039	0.396	correct	0.396	grate	n/a	n/a	n/a	n/a	n/a	n/a	21	3	n/a	n/a	n/a	n/a	n/a	right
10	248.955	0.398	correct	0.398	grate	n/a	n/a	n/a	n/a	n/a	n/a	21	3	n/a	n/a	n/a	n/a	n/a	right
10	249.872	0.481	correct	0.481	grate	n/a	n/a	n/a	n/a	n/a	n/a	21	3	n/a	n/a	n/a	n/a	n/a	left
10	250.871	0.546	correct	0.546	grate	n/a	n/a	n/a	n/a	n/a	n/a	21	3	n/a	n/a	n/a	n/a	n/a	left
10	251.938	0.447	correct	0.447	grate	n/a	n/a	n/a	n/a	n/a	n/a	21	3	n/a	n/a	n/a	n/a	n/a	left
10	252.905	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	21	3	n/a	n/a	n/a	n/a	n/a	left
10	254.021	3.000	remember	0.312	retrieval	restudy	object	scene	face	target	object	22	3	139	91	191	243	254.0	n/a
10	259.055	0.698	correct	0.698	grate	n/a	n/a	n/a	n/a	n/a	n/a	22	3	n/a	n/a	n/a	n/a	n/a	left
10	260.271	0.426	correct	0.426	grate	n/a	n/a	n/a	n/a	n/a	n/a	22	3	n/a	n/a	n/a	n/a	n/a	left
10	261.204	0.397	correct	0.397	grate	n/a	n/a	n/a	n/a	n/a	n/a	22	3	n/a	n/a	n/a	n/a	n/a	left
10	262.121	0.640	correct	0.640	grate	n/a	n/a	n/a	n/a	n/a	n/a	22	3	n/a	n/a	n/a	n/a	n/a	right
10	263.271	0.667	incorrect	0.667	grate	n/a	n/a	n/a	n/a	n/a	n/a	22	3	n/a	n/a	n/a	n/a	n/a	left
10	264.454	0.066	incorrect	0.066	grate	n/a	n/a	n/a	n/a	n/a	n/a	22	3	n/a	n/a	n/a	n/a	n/a	right
10	266.020	3.000	remember	0.273	retrieval	retprac	object	face	scene	target	object	23	3	24	72	172	24	266.0	n/a
10	271.054	0.451	correct	0.451	grate	n/a	n/a	n/a	n/a	n/a	n/a	23	3	n/a	n/a	n/a	n/a	n/a	right
10	272.020	0.453	correct	0.453	grate	n/a	n/a	n/a	n/a	n/a	n/a	23	3	n/a	n/a	n/a	n/a	n/a	left
10	272.987	0.471	correct	0.471	grate	n/a	n/a	n/a	n/a	n/a	n/a	23	3	n/a	n/a	n/a	n/a	n/a	left
10	273.970	0.479	correct	0.479	grate	n/a	n/a	n/a	n/a	n/a	n/a	23	3	n/a	n/a	n/a	n/a	n/a	right
10	274.970	0.479	correct	0.479	grate	n/a	n/a	n/a	n/a	n/a	n/a	23	3	n/a	n/a	n/a	n/a	n/a	left
10	275.970	0.423	correct	0.423	grate	n/a	n/a	n/a	n/a	n/a	n/a	23	3	n/a	n/a	n/a	n/a	n/a	left
10	276.903	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	23	3	n/a	n/a	n/a	n/a	n/a	right
10	278.019	3.000	forget	0.283	retrieval	restudy	face	scene	object	other	object	24	3	115	43	91	219	278.0	n/a
10	283.053	0.364	correct	0.364	grate	n/a	n/a	n/a	n/a	n/a	n/a	24	3	n/a	n/a	n/a	n/a	n/a	right
10	283.936	0.442	correct	0.442	grate	n/a	n/a	n/a	n/a	n/a	n/a	24	3	n/a	n/a	n/a	n/a	n/a	left
10	284.886	0.411	correct	0.411	grate	n/a	n/a	n/a	n/a	n/a	n/a	24	3	n/a	n/a	n/a	n/a	n/a	right
10	285.819	0.430	correct	0.430	grate	n/a	n/a	n/a	n/a	n/a	n/a	24	3	n/a	n/a	n/a	n/a	n/a	left
10	286.769	0.544	correct	0.544	grate	n/a	n/a	n/a	n/a	n/a	n/a	24	3	n/a	n/a	n/a	n/a	n/a	right
10	287.836	0.469	correct	0.469	grate	n/a	n/a	n/a	n/a	n/a	n/a	24	3	n/a	n/a	n/a	n/a	n/a	left
10	288.819	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	24	3	n/a	n/a	n/a	n/a	n/a	right
10	290.018	3.000	remember	0.380	retrieval	restudy	object	scene	face	target	object	25	3	141	93	193	245	290.0	n/a
10	295.053	0.484	correct	0.484	grate	n/a	n/a	n/a	n/a	n/a	n/a	25	3	n/a	n/a	n/a	n/a	n/a	left
10	296.052	0.445	correct	0.445	grate	n/a	n/a	n/a	n/a	n/a	n/a	25	3	n/a	n/a	n/a	n/a	n/a	right
10	297.019	0.398	correct	0.398	grate	n/a	n/a	n/a	n/a	n/a	n/a	25	3	n/a	n/a	n/a	n/a	n/a	left
10	297.935	0.426	correct	0.426	grate	n/a	n/a	n/a	n/a	n/a	n/a	25	3	n/a	n/a	n/a	n/a	n/a	left
10	298.868	0.484	correct	0.484	grate	n/a	n/a	n/a	n/a	n/a	n/a	25	3	n/a	n/a	n/a	n/a	n/a	right
10	299.868	0.405	correct	0.405	grate	n/a	n/a	n/a	n/a	n/a	n/a	25	3	n/a	n/a	n/a	n/a	n/a	left
10	300.785	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	25	3	n/a	n/a	n/a	n/a	n/a	left
10	302.017	3.000	forget	0.276	retrieval	retprac	scene	face	object	competitor	face	26	3	46	118	270	46	302.0	n/a
10	307.051	0.486	correct	0.486	grate	n/a	n/a	n/a	n/a	n/a	n/a	26	3	n/a	n/a	n/a	n/a	n/a	right
10	308.051	0.486	correct	0.486	grate	n/a	n/a	n/a	n/a	n/a	n/a	26	3	n/a	n/a	n/a	n/a	n/a	left
10	309.051	0.471	correct	0.471	grate	n/a	n/a	n/a	n/a	n/a	n/a	26	3	n/a	n/a	n/a	n/a	n/a	right
10	310.034	0.455	correct	0.455	grate	n/a	n/a	n/a	n/a	n/a	n/a	26	3	n/a	n/a	n/a	n/a	n/a	right
10	311.001	0.512	correct	0.512	grate	n/a	n/a	n/a	n/a	n/a	n/a	26	3	n/a	n/a	n/a	n/a	n/a	left
10	312.034	0.391	correct	0.391	grate	n/a	n/a	n/a	n/a	n/a	n/a	26	3	n/a	n/a	n/a	n/a	n/a	left
10	312.934	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	26	3	n/a	n/a	n/a	n/a	n/a	left
10	314.016	3.000	forget	0.428	retrieval	restudy	face	object	scene	competitor	object	27	3	65	17	65	117	314.0	n/a
10	319.051	0.630	correct	0.630	grate	n/a	n/a	n/a	n/a	n/a	n/a	27	3	n/a	n/a	n/a	n/a	n/a	right
10	320.200	0.449	correct	0.449	grate	n/a	n/a	n/a	n/a	n/a	n/a	27	3	n/a	n/a	n/a	n/a	n/a	left
10	321.167	0.435	correct	0.435	grate	n/a	n/a	n/a	n/a	n/a	n/a	27	3	n/a	n/a	n/a	n/a	n/a	left
10	322.117	0.508	correct	0.508	grate	n/a	n/a	n/a	n/a	n/a	n/a	27	3	n/a	n/a	n/a	n/a	n/a	right
10	323.133	0.467	correct	0.467	grate	n/a	n/a	n/a	n/a	n/a	n/a	27	3	n/a	n/a	n/a	n/a	n/a	left
10	324.117	0.400	incorrect	0.400	grate	n/a	n/a	n/a	n/a	n/a	n/a	27	3	n/a	n/a	n/a	n/a	n/a	left
10	326.016	3.000	forget	0.302	retrieval	retprac	object	face	scene	competitor	face	28	3	22	70	170	22	326.0	n/a
10	331.050	0.640	correct	0.640	grate	n/a	n/a	n/a	n/a	n/a	n/a	28	3	n/a	n/a	n/a	n/a	n/a	left
10	332.199	0.361	correct	0.361	grate	n/a	n/a	n/a	n/a	n/a	n/a	28	3	n/a	n/a	n/a	n/a	n/a	right
10	333.083	0.478	correct	0.478	grate	n/a	n/a	n/a	n/a	n/a	n/a	28	3	n/a	n/a	n/a	n/a	n/a	right
10	334.082	0.454	correct	0.454	grate	n/a	n/a	n/a	n/a	n/a	n/a	28	3	n/a	n/a	n/a	n/a	n/a	left
10	335.049	0.439	correct	0.439	grate	n/a	n/a	n/a	n/a	n/a	n/a	28	3	n/a	n/a	n/a	n/a	n/a	right
10	335.999	0.506	correct	0.506	grate	n/a	n/a	n/a	n/a	n/a	n/a	28	3	n/a	n/a	n/a	n/a	n/a	right
10	337.016	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	28	3	n/a	n/a	n/a	n/a	n/a	left
10	338.015	3.000	forget	0.335	retrieval	restudy	scene	object	face	other	face	29	3	89	137	289	141	338.0	n/a
10	343.049	0.383	correct	0.383	grate	n/a	n/a	n/a	n/a	n/a	n/a	29	3	n/a	n/a	n/a	n/a	n/a	right
10	343.949	0.524	correct	0.524	grate	n/a	n/a	n/a	n/a	n/a	n/a	29	3	n/a	n/a	n/a	n/a	n/a	left
10	344.982	0.387	correct	0.387	grate	n/a	n/a	n/a	n/a	n/a	n/a	29	3	n/a	n/a	n/a	n/a	n/a	left
10	345.882	0.415	correct	0.415	grate	n/a	n/a	n/a	n/a	n/a	n/a	29	3	n/a	n/a	n/a	n/a	n/a	left
10	346.815	0.490	correct	0.490	grate	n/a	n/a	n/a	n/a	n/a	n/a	29	3	n/a	n/a	n/a	n/a	n/a	left
10	347.815	0.449	correct	0.449	grate	n/a	n/a	n/a	n/a	n/a	n/a	29	3	n/a	n/a	n/a	n/a	n/a	left
10	348.782	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	29	3	n/a	n/a	n/a	n/a	n/a	left
10	350.014	3.000	remember	0.400	retrieval	retprac	object	scene	face	target	object	30	3	142	94	194	246	350.0	n/a
10	355.048	0.648	correct	0.648	grate	n/a	n/a	n/a	n/a	n/a	n/a	30	3	n/a	n/a	n/a	n/a	n/a	left
10	356.214	0.338	correct	0.338	grate	n/a	n/a	n/a	n/a	n/a	n/a	30	3	n/a	n/a	n/a	n/a	n/a	right
10	357.064	0.440	correct	0.440	grate	n/a	n/a	n/a	n/a	n/a	n/a	30	3	n/a	n/a	n/a	n/a	n/a	left
10	358.014	0.786	correct	0.786	grate	n/a	n/a	n/a	n/a	n/a	n/a	30	3	n/a	n/a	n/a	n/a	n/a	right
10	359.314	0.446	correct	0.446	grate	n/a	n/a	n/a	n/a	n/a	n/a	30	3	n/a	n/a	n/a	n/a	n/a	left
10	360.281	0.233	incorrect	0.233	grate	n/a	n/a	n/a	n/a	n/a	n/a	30	3	n/a	n/a	n/a	n/a	n/a	left
10	362.013	3.000	forget	0.375	retrieval	restudy	scene	face	object	competitor	face	31	3	41	113	265	41	362.0	n/a
10	367.047	0.457	correct	0.457	grate	n/a	n/a	n/a	n/a	n/a	n/a	31	3	n/a	n/a	n/a	n/a	n/a	left
10	368.014	0.387	correct	0.387	grate	n/a	n/a	n/a	n/a	n/a	n/a	31	3	n/a	n/a	n/a	n/a	n/a	left
10	368.913	0.503	correct	0.503	grate	n/a	n/a	n/a	n/a	n/a	n/a	31	3	n/a	n/a	n/a	n/a	n/a	left
10	369.930	0.382	correct	0.382	grate	n/a	n/a	n/a	n/a	n/a	n/a	31	3	n/a	n/a	n/a	n/a	n/a	left
10	370.830	0.402	correct	0.402	grate	n/a	n/a	n/a	n/a	n/a	n/a	31	3	n/a	n/a	n/a	n/a	n/a	left
10	371.747	0.399	incorrect	0.399	grate	n/a	n/a	n/a	n/a	n/a	n/a	31	3	n/a	n/a	n/a	n/a	n/a	right
10	372.663	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	31	3	n/a	n/a	n/a	n/a	n/a	right
10	374.012	3.000	remember	0.304	retrieval	retprac	face	scene	object	target	face	32	3	118	46	94	222	374.0	n/a
10	379.047	0.410	correct	0.410	grate	n/a	n/a	n/a	n/a	n/a	n/a	32	3	n/a	n/a	n/a	n/a	n/a	left
10	379.979	0.421	correct	0.421	grate	n/a	n/a	n/a	n/a	n/a	n/a	32	3	n/a	n/a	n/a	n/a	n/a	right
10	380.913	0.617	correct	0.617	grate	n/a	n/a	n/a	n/a	n/a	n/a	32	3	n/a	n/a	n/a	n/a	n/a	left
10	382.046	0.475	correct	0.475	grate	n/a	n/a	n/a	n/a	n/a	n/a	32	3	n/a	n/a	n/a	n/a	n/a	left
10	383.029	0.459	correct	0.459	grate	n/a	n/a	n/a	n/a	n/a	n/a	32	3	n/a	n/a	n/a	n/a	n/a	left
10	383.996	0.445	correct	0.445	grate	n/a	n/a	n/a	n/a	n/a	n/a	32	3	n/a	n/a	n/a	n/a	n/a	left
10	384.962	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	32	3	n/a	n/a	n/a	n/a	n/a	left
10	386.011	3.000	remember	0.304	retrieval	retprac	object	face	scene	target	object	33	3	20	68	168	20	386.0	n/a
10	391.046	0.554	correct	0.554	grate	n/a	n/a	n/a	n/a	n/a	n/a	33	3	n/a	n/a	n/a	n/a	n/a	right
10	392.112	0.416	correct	0.416	grate	n/a	n/a	n/a	n/a	n/a	n/a	33	3	n/a	n/a	n/a	n/a	n/a	left
10	393.045	0.451	correct	0.451	grate	n/a	n/a	n/a	n/a	n/a	n/a	33	3	n/a	n/a	n/a	n/a	n/a	left
10	394.012	0.413	correct	0.413	grate	n/a	n/a	n/a	n/a	n/a	n/a	33	3	n/a	n/a	n/a	n/a	n/a	left
10	394.945	0.447	correct	0.447	grate	n/a	n/a	n/a	n/a	n/a	n/a	33	3	n/a	n/a	n/a	n/a	n/a	left
10	395.912	0.466	correct	0.466	grate	n/a	n/a	n/a	n/a	n/a	n/a	33	3	n/a	n/a	n/a	n/a	n/a	left
10	396.895	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	33	3	n/a	n/a	n/a	n/a	n/a	right
10	398.011	3.000	remember	0.337	retrieval	retprac	scene	object	face	target	scene	34	3	92	140	292	144	398.0	n/a
10	403.045	0.491	correct	0.491	grate	n/a	n/a	n/a	n/a	n/a	n/a	34	3	n/a	n/a	n/a	n/a	n/a	right
10	404.044	0.421	correct	0.421	grate	n/a	n/a	n/a	n/a	n/a	n/a	34	3	n/a	n/a	n/a	n/a	n/a	right
10	404.978	0.390	correct	0.390	grate	n/a	n/a	n/a	n/a	n/a	n/a	34	3	n/a	n/a	n/a	n/a	n/a	right
10	405.877	0.394	correct	0.394	grate	n/a	n/a	n/a	n/a	n/a	n/a	34	3	n/a	n/a	n/a	n/a	n/a	right
10	406.794	0.455	correct	0.455	grate	n/a	n/a	n/a	n/a	n/a	n/a	34	3	n/a	n/a	n/a	n/a	n/a	left
10	407.761	0.479	correct	0.479	grate	n/a	n/a	n/a	n/a	n/a	n/a	34	3	n/a	n/a	n/a	n/a	n/a	right
10	408.761	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	34	3	n/a	n/a	n/a	n/a	n/a	right
10	410.010	3.000	forget	0.418	retrieval	retprac	face	object	scene	other	scene	35	3	66	18	66	118	410.0	n/a
10	415.044	0.427	correct	0.427	grate	n/a	n/a	n/a	n/a	n/a	n/a	35	3	n/a	n/a	n/a	n/a	n/a	right
10	415.994	0.414	correct	0.414	grate	n/a	n/a	n/a	n/a	n/a	n/a	35	3	n/a	n/a	n/a	n/a	n/a	right
10	416.927	0.393	correct	0.393	grate	n/a	n/a	n/a	n/a	n/a	n/a	35	3	n/a	n/a	n/a	n/a	n/a	right
10	417.843	0.437	incorrect	0.437	grate	n/a	n/a	n/a	n/a	n/a	n/a	35	3	n/a	n/a	n/a	n/a	n/a	left
10	418.793	0.502	correct	0.502	grate	n/a	n/a	n/a	n/a	n/a	n/a	35	3	n/a	n/a	n/a	n/a	n/a	right
10	419.810	0.606	correct	0.606	grate	n/a	n/a	n/a	n/a	n/a	n/a	35	3	n/a	n/a	n/a	n/a	n/a	right
10	420.926	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	35	3	n/a	n/a	n/a	n/a	n/a	left
10	422.009	3.000	remember	0.364	retrieval	restudy	face	object	scene	target	face	36	3	71	23	71	123	422.0	n/a
10	427.043	0.740	correct	0.740	grate	n/a	n/a	n/a	n/a	n/a	n/a	36	3	n/a	n/a	n/a	n/a	n/a	right
10	428.293	0.411	correct	0.411	grate	n/a	n/a	n/a	n/a	n/a	n/a	36	3	n/a	n/a	n/a	n/a	n/a	right
10	429.226	0.510	correct	0.510	grate	n/a	n/a	n/a	n/a	n/a	n/a	36	3	n/a	n/a	n/a	n/a	n/a	left
10	430.242	0.453	correct	0.453	grate	n/a	n/a	n/a	n/a	n/a	n/a	36	3	n/a	n/a	n/a	n/a	n/a	left
10	431.209	0.455	correct	0.455	grate	n/a	n/a	n/a	n/a	n/a	n/a	36	3	n/a	n/a	n/a	n/a	n/a	left
10	432.176	0.333	incorrect	0.333	grate	n/a	n/a	n/a	n/a	n/a	n/a	36	3	n/a	n/a	n/a	n/a	n/a	right
10	434.008	3.000	forget	0.315	retrieval	retprac	scene	face	object	other	object	37	3	42	114	266	42	434.0	n/a
